0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
145.93358,148.88124,148.88487,145.40521,145.0056,147.69354,149.74721,147.43123,146.18721,148.73859,147.44331,145.90105,147.98781,147.87129,147.39755,147.5354,146.39993,145.99939,144.81131,146.54498
153.26022,155.87454,155.95102,152.55977,152.08559,154.79283,157.03284,154.20964,153.66716,156.28387,154.95158,153.17468,155.19559,155.54425,154.23439,154.66498,153.99573,153.29805,151.92635,153.47961
156.80038,158.93608,159.2883,155.70175,155.24626,157.874,160.31694,157.39108,156.97484,160.09885,158.3284,156.59505,158.4178,159.21696,157.24957,158.05946,157.30168,156.35501,155.30313,156.63759
154.37546,156.27727,156.9072,152.85826,152.52997,155.06012,157.63557,154.95824,154.0592,157.93951,155.47585,154.05557,155.69353,156.80528,154.54976,155.72261,154.20866,153.28424,152.80252,154.1122
146.14742,148.4213,149.1595,144.54878,144.42854,146.85393,149.49721,146.89095,145.33873,149.67404,146.81319,145.89305,147.62737,148.43839,146.51799,147.77487,145.321,144.71875,144.78552,146.27469
134.3536,137.35968,138.18314,132.99014,133.07153,135.4915,138.05301,135.77777,133.38315,137.80833,134.82883,134.29578,136.49403,136.64871,135.58923,136.47057,133.40723,133.02211,133.48062,135.17154
122.82646,126.45206,127.288994,121.715805,121.93806,124.446556,126.94428,124.92054,122.08462,126.36662,123.42102,122.83213,125.541214,125.29291,125.05748,125.38683,122.37081,121.98208,122.44497,124.18896
115.85647,119.59082,120.34636,114.705215,114.957726,117.58432,120.20415,118.093,115.54181,119.49878,116.815994,115.65495,118.7448,118.442955,118.574715,118.35811,115.94941,115.60383,115.29891,117.03676
115.51542,119.1676,119.29763,114.15215,114.44062,116.96787,119.86664,117.209,115.69883,119.19289,116.826775,115.14144,118.15108,118.33882,117.46421,117.76001,115.96171,115.53323,114.48419,116.024765
121.920235,125.23222,125.13632,120.4031,120.51099,122.82794,126.04246,122.70292,122.1707,126.05159,123.50641,121.38036,124.46087,125.17061,122.781975,123.7591,122.63999,122.00444,120.11585,121.71121
133.11885,136.08098,135.78632,131.59,131.37663,133.69449,137.13658,133.27756,132.8539,137.3464,134.19254,132.5399,135.44681,136.21321,133.07553,134.68791,133.31624,132.76202,130.713,132.14597
144.95021,148.2102,147.7035,143.66931,143.40355,145.66243,149.2056,145.29433,144.28519,149.53043,145.91237,144.58075,147.534,147.98288,144.73485,146.81944,144.65321,144.3225,142.69504,144.14528
154.65533,158.22589,157.74893,153.46024,153.34393,155.43268,159.22444,155.52037,153.80455,159.30688,155.64117,154.4355,157.54358,157.63416,154.82326,157.05347,153.93382,153.69174,152.87689,154.49683
159.78476,163.59332,163.66003,158.90576,158.5249,160.90831,164.4877,161.16228,158.99385,164.2476,160.75865,159.82236,162.7886,162.55586,160.54425,162.73792,158.89009,158.86798,158.43646,160.16975
160.17393,164.17186,165.14249,159.40883,158.98894,161.54295,165.08873,162.15744,159.78879,164.48366,161.47754,160.47212,163.43076,163.37193,161.7566,163.8538,159.79268,159.61546,159.32816,161.1173
157.3679,161.3819,162.54445,156.45514,156.1966,158.68605,162.25093,159.92194,157.34962,161.79808,158.88911,157.67012,160.71025,160.99318,159.22241,161.24644,157.40637,157.18033,156.63307,158.50873
153.57388,157.50647,158.37558,152.40475,152.32495,154.7728,158.44673,155.55962,153.6805,157.78082,155.22655,153.73741,156.72269,157.35234,154.92268,157.01782,153.64749,153.65317,152.26779,154.3305
150.33128,154.05911,154.76714,148.93483,148.98958,151.38936,155.255,151.58458,150.471,154.60342,152.05756,150.40799,153.2551,154.39014,151.16135,153.26459,150.38495,150.39096,148.481,150.50697
149.46527,152.80066,153.38498,147.68391,147.85333,150.21883,154.22893,150.04132,149.35728,153.94083,151.00069,149.34248,152.00159,153.66266,149.6066,151.97166,149.32677,149.08226,147.1149,148.91873
