0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605,295.48605
301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744,301.24744
308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436,308.81436
314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167,314.5167
331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074,331.85074
338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285,338.51285
347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608,347.8608
347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258,347.8258
349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536,349.65536
344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495,344.63495
