0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
210.81593,206.25862,209.47438,206.24976,211.11316,204.88956,208.5877,209.31522,209.76183,200.197,208.02133,203.5509,203.95978,206.47426,203.61029,207.67807,211.57346,206.56042,207.16122,208.15086
231.26587,226.41313,229.10103,226.30914,230.4424,224.41171,228.30841,229.46107,229.29228,220.43011,227.41707,223.18758,224.01286,226.15895,223.44888,227.486,231.36214,226.13696,226.83875,227.92851
250.45491,245.67342,248.28905,245.68796,250.14716,243.50238,247.14664,249.00945,248.7866,240.48924,246.80801,242.42671,243.6122,245.41278,242.46109,246.9948,250.33391,244.96292,245.93265,247.49037
267.9527,263.14102,266.2809,263.57004,268.53625,261.4261,265.05438,267.32016,267.4706,258.3063,265.42023,260.53082,261.5119,263.5575,260.52536,265.30853,268.15588,262.81808,263.83688,265.3625
281.9848,277.854,280.94296,278.25302,283.0932,276.2517,279.439,281.82877,282.5553,272.8378,280.0535,274.8446,276.2193,277.55536,274.8427,279.6123,282.69177,277.22562,278.45474,279.72525
292.6067,289.02097,291.6645,288.8855,293.86447,287.64886,290.00534,293.0792,294.0575,283.7979,290.8816,286.28427,287.1291,288.5588,286.0466,290.42148,293.73633,288.2759,289.50574,290.71844
301.05292,297.1892,299.68753,297.06516,302.38647,296.0623,298.27783,301.63263,301.86618,292.19333,299.27106,294.7935,295.5738,297.01572,294.38733,298.98154,301.99054,296.55237,297.2503,299.10718
306.52197,302.58102,305.37357,302.47018,307.34055,301.02847,303.7198,306.89917,306.5956,297.55756,304.5663,299.83075,300.9602,302.50238,299.947,304.66217,306.98843,301.55032,302.1462,303.98883
308.43457,304.52197,307.1741,304.44553,309.3906,302.85696,305.22974,308.49585,308.33472,299.48322,306.38004,301.66174,302.92914,304.65067,301.86404,306.69153,308.96533,303.82727,304.49722,305.90222
306.88495,302.81168,305.63348,302.99414,308.14935,301.45593,304.09543,306.63434,306.9466,298.06198,305.0474,300.64554,301.5634,303.42957,300.44714,305.1111,307.91943,302.9777,303.58218,304.42377
303.32288,298.98282,302.3059,299.1701,304.63287,298.22485,300.8035,302.9725,303.37488,294.19693,301.48285,297.55698,298.19052,299.78265,296.9739,301.16586,304.8533,300.00824,300.38342,300.97574
298.42252,294.10712,297.38495,294.35364,299.5987,293.67325,296.07077,298.54825,298.79617,289.51752,296.3026,292.59848,293.7861,294.74475,292.0632,296.35858,300.0078,295.49792,295.4449,296.41266
293.30902,289.16055,292.70828,289.54205,294.6766,288.9417,290.78757,293.539,293.88422,284.71954,291.31903,287.594,289.08905,289.873,287.27985,291.61157,294.87866,290.0904,290.26645,291.55054
