0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
83.38336,81.84521,83.46085,84.81985,82.291595,82.507286,83.32843,82.63121,85.040665,83.63431,84.1162,82.64027,85.00276,84.0225,86.234505,83.54941,82.86373,83.57811,83.06258,83.26062
88.576454,87.66398,89.13951,90.483734,88.11888,88.20623,88.97049,88.53265,90.515366,89.83204,90.06486,88.29486,91.30458,89.86355,92.21231,89.36172,88.986725,89.434235,88.6386,88.99335
96.73122,95.9676,97.227585,98.48442,95.968,96.28855,96.98408,96.60699,98.5124,98.01272,98.15122,96.56721,99.4393,98.01113,100.54986,97.33237,97.25878,97.5947,96.61355,97.06431
104.74934,104.152504,105.22516,106.42116,103.88359,104.30874,105.050224,104.60202,106.47533,105.95151,106.13465,104.63618,107.34539,105.985275,108.57231,105.51891,105.28856,105.58206,104.6078,105.03157
110.72595,110.140816,111.19696,112.2397,109.96826,110.33347,111.12956,110.53984,112.41838,111.837456,112.13402,110.48605,113.143555,111.90085,114.3178,111.801094,111.16237,111.4464,110.66263,111.06482
114.239204,113.15569,114.3706,115.421326,113.261116,113.6343,114.5515,113.4442,115.791565,114.894005,115.2071,113.63834,115.92416,115.06778,117.38262,115.12368,114.17686,114.5428,113.976135,114.3288
115.17607,113.94277,115.1384,116.245346,113.98013,114.446915,115.26866,113.97263,116.625755,115.68316,115.7579,114.37265,116.54837,115.72825,118.09283,115.94274,114.599915,115.23307,114.68867,114.9074
114.05399,112.64074,113.75588,115.28724,112.864975,113.16182,113.725555,112.570206,115.461525,114.65935,114.48329,113.09162,115.10923,114.34448,116.71645,114.394424,113.22002,114.02347,113.419716,113.69889
112.14936,110.360535,111.59528,113.69169,110.937164,111.19779,111.50657,110.40355,113.41668,112.93447,112.37799,111.02506,112.98818,112.31364,114.75133,112.03172,111.216225,112.00598,111.37843,111.62072
110.149155,108.08283,109.475525,111.79065,108.66649,109.31898,109.27678,108.20514,111.28613,110.89851,110.3064,108.800125,110.90916,110.32505,112.48438,109.67263,108.99918,109.98497,109.320496,109.51061
108.27527,106.22282,107.63056,109.813194,106.64165,107.52281,107.356674,106.26344,109.52483,108.935715,108.454056,106.89574,109.082825,108.40583,110.40434,107.61779,106.98864,108.16318,107.42539,107.55934
106.49133,104.54051,106.0139,107.81242,104.88348,105.709496,105.70794,104.4752,107.92662,107.137535,106.71711,105.155846,107.40217,106.53478,108.637535,105.894516,105.22884,106.3764,105.617874,105.70084
104.84227,102.903984,104.50219,106.04627,103.38987,104.013824,104.29857,102.91722,106.46084,105.46097,105.1037,103.63703,105.82994,104.89315,107.0345,104.45332,103.70112,104.64211,103.99353,103.98671
103.292885,101.54274,103.03195,104.56234,102.03772,102.53301,102.94864,101.53176,105.11135,104.0019,103.6439,102.070206,104.32407,103.39286,105.539154,103.1317,102.28935,103.14115,102.49587,102.51028
101.80789,100.17915,101.56617,103.22823,100.69776,101.10867,101.60753,100.15435,103.68332,102.57767,102.23539,100.608864,102.89374,101.8923,104.04512,101.74927,100.934685,101.70143,101.10911,101.08341
100.637955,99.04279,100.41381,102.188896,99.61655,99.997215,100.502716,99.11722,102.48627,101.5379,101.14169,99.43798,101.81487,100.84358,102.93231,100.66278,99.87966,100.60639,99.98877,99.922386
99.69531,98.04324,99.47391,101.351166,98.66051,99.137474,99.49588,98.26723,101.413666,100.73705,100.25867,98.454285,100.96668,100.0833,101.99351,99.67091,99.09632,99.80257,99.10941,98.96421
99.24172,97.434555,98.98233,100.977486,98.13912,98.687325,98.89868,97.832375,100.79192,100.3468,99.791466,97.91935,100.50536,99.75795,101.48475,99.06815,98.76016,99.39051,98.688866,98.531586
99.214935,97.26234,98.90898,100.98518,98.01716,98.57441,98.73155,97.811134,100.660866,100.32677,99.742355,97.821556,100.43546,99.731735,101.424736,98.89133,98.8346,99.33333,98.65687,98.50346
98.619804,96.58506,98.19732,100.3681,97.326,97.83093,98.08014,97.116714,100.00938,99.61643,99.05051,97.15111,99.707985,99.014755,100.79217,98.21793,98.27828,98.59603,97.97234,97.877655
97.169136,95.0367,96.49386,98.77026,95.67651,96.09252,96.546524,95.397545,98.52034,97.80507,97.345856,95.522896,97.91072,97.33259,99.19595,96.636826,96.69292,96.9143,96.28545,96.338844
94.3104,92.18541,93.50269,95.80304,92.59577,93.04036,93.67817,92.37081,95.65377,94.615326,94.27513,92.51264,94.875465,94.453835,96.32061,93.797714,93.69054,93.847115,93.19419,93.48919
89.94955,88.0408,88.96137,91.27585,88.12421,88.533936,89.26628,87.885605,91.32336,90.17363,89.78577,88.08278,90.482216,89.894196,91.94224,89.46242,89.19976,89.43341,88.63503,89.13507
