0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
151.31282,152.6684,151.38335,151.60922,149.57492,151.24333,156.64526,150.14264,150.76772,151.91133,150.05376,149.3781,150.50645,152.15547,150.69455,151.8703,152.3831,151.11023,152.42824,150.29642
153.54034,154.99922,153.60693,153.74475,151.59279,153.4991,159.06644,152.17503,153.20651,154.13655,152.26888,151.62128,152.63106,154.36098,153.00304,154.0465,154.50613,153.22993,154.3478,152.6783
160.68642,162.16226,160.68283,160.6852,158.53172,160.75233,166.47916,159.2505,160.38474,161.19194,159.42653,158.88704,159.65134,161.53972,160.10704,161.33208,161.49689,160.49791,161.081,159.8327
172.7688,174.14424,172.63129,172.6008,170.53539,172.97589,178.73674,171.46649,172.27132,173.19518,171.52452,171.0317,171.75925,173.65327,171.98068,173.57611,173.43486,172.82257,172.98557,171.78139
188.77509,189.95032,188.38695,188.5678,186.41441,188.96407,194.62395,187.64058,187.95332,189.13496,187.43575,186.80074,187.71191,189.55717,187.65067,189.61917,189.32114,188.86325,188.95314,187.49406
207.43065,208.37143,206.69775,207.23439,204.81287,207.36607,212.85504,206.33885,206.28719,207.64015,205.86253,204.99576,206.1355,207.94092,205.91728,208.21828,207.84348,207.2648,207.49065,205.74953
227.186,227.99777,226.21039,226.99278,224.37787,226.82758,232.1256,226.09842,225.84225,227.23964,225.44112,224.41951,225.68927,227.41315,225.37108,227.94443,227.4704,226.75836,227.0937,225.1836
246.19794,247.01633,245.20349,245.98032,243.41531,245.69052,250.77722,245.17818,244.76779,246.18571,244.44458,243.4189,244.65588,246.27362,244.23308,246.96747,246.38602,245.70142,246.04637,244.07819
263.4029,264.3056,262.58847,263.1836,260.83197,262.94113,267.77628,262.5129,261.9771,263.44794,261.76566,260.88757,261.9337,263.5353,261.44913,264.1814,263.58102,263.0189,263.3532,261.39017
277.8724,278.88498,277.3436,277.72433,275.5937,277.59027,282.14655,277.13513,276.58728,278.12338,276.41168,275.75748,276.5337,278.28442,276.1077,278.66595,278.18192,277.6969,278.06393,276.15747
289.09058,290.22327,288.86295,289.0574,287.07358,288.98624,293.28912,288.48346,288.0879,289.63702,287.84717,287.3415,287.88104,289.911,287.67755,289.92773,289.64636,289.11752,289.54022,287.76663
297.15222,298.4183,297.18365,297.24387,295.3068,297.1451,301.26498,296.62814,296.51306,297.96014,296.1609,295.61652,296.03885,298.37778,296.20688,298.0585,297.99353,297.3133,297.77048,296.1904
302.14563,303.53226,302.3788,302.36057,300.37958,302.18237,306.1758,301.63324,301.8764,303.08844,301.37567,300.64597,301.10626,303.67416,301.69513,303.12436,303.2311,302.34717,302.84457,301.4155
304.13684,305.5994,304.52408,304.4691,302.4214,304.25003,308.098,303.56012,304.21426,305.10434,303.4724,302.56622,303.19772,305.83167,304.07568,305.20178,305.37814,304.30646,304.93475,303.4962
303.02307,304.51108,303.5008,303.48215,301.40616,303.2842,306.90988,302.3595,303.4069,304.00998,302.33374,301.3941,302.2452,304.7538,303.1403,304.22412,304.3588,303.16925,303.9913,302.40182
299.63257,301.11398,300.135,300.26804,298.16595,300.08905,303.42767,298.9335,300.2167,300.7085,298.86618,298.0263,299.0563,301.31476,299.7647,300.99536,301.0981,299.8457,300.7665,298.99765
294.7201,296.20117,295.2427,295.6013,293.42386,295.41614,298.43283,294.0643,295.38596,295.94757,293.921,293.2089,294.346,296.37817,294.87576,296.19513,296.41953,295.09387,295.96957,294.05432
289.6129,291.13144,290.18454,290.7427,288.4699,290.5726,293.24655,289.05164,290.2765,290.96262,288.85382,288.23575,289.40613,291.3242,289.86053,291.10886,291.5722,290.1607,290.9147,288.9228
285.88983,287.43927,286.43732,287.07452,284.76163,286.9935,289.33194,285.43176,286.4217,287.14243,285.1493,284.5672,285.7098,287.60712,286.1114,287.29697,287.90198,286.49445,287.13766,285.10968
285.27585,286.6094,285.5073,286.05997,283.74957,286.09946,288.20108,284.7899,285.35556,285.9877,284.30914,283.64706,284.6922,286.68982,285.0331,286.41092,286.8626,285.63217,286.15936,284.12485
288.37354,289.18103,288.01367,288.41043,286.06198,288.47095,290.52036,287.51828,287.68704,288.2756,286.88718,286.0726,286.86258,289.20337,287.2828,289.05746,289.1748,288.17416,288.56213,286.58383
294.91724,295.5487,294.22678,294.5809,292.17935,294.5584,296.67038,293.6853,293.76282,294.5511,293.1021,292.32617,292.67877,295.51422,293.3373,295.427,295.30743,294.4806,294.74692,292.84305
304.0964,304.98022,303.43515,303.8733,301.50662,303.80984,305.92734,302.7004,302.90372,304.0966,302.29727,301.79205,301.73102,304.89597,302.5761,304.75183,304.58527,303.79108,304.09888,302.25458
315.0869,316.22885,314.5346,315.0682,312.84808,315.04376,317.0678,313.59497,313.93643,315.52115,313.44116,313.19788,312.89313,316.11493,313.7943,315.84378,315.79852,314.90103,315.44196,313.6326
326.7356,327.99255,326.27383,326.8625,324.77673,326.88812,328.7862,325.14935,325.56454,327.3218,325.19916,325.0847,324.74573,327.8506,325.60352,327.43658,327.64005,326.57367,327.39755,325.5358
336.98645,338.20758,336.50256,337.20392,335.03876,337.25623,339.09286,335.32883,335.7908,337.4492,335.3509,335.29602,335.09265,338.11032,335.90625,337.6239,338.087,336.8148,337.7614,335.79422
344.05948,345.15842,343.37842,344.27338,341.78522,344.23746,346.2233,342.36816,342.8687,344.32797,342.2056,342.04468,342.0565,345.15787,342.9521,344.71512,345.30438,343.93585,344.6224,342.6428
346.9412,348.03293,346.12067,347.1275,344.36902,346.94754,349.1876,345.307,345.79953,347.10364,345.11557,344.60242,344.87048,348.03754,345.85495,347.67355,348.24908,346.97458,347.46152,345.26086
345.55768,346.70163,344.74832,345.71136,343.0213,345.5361,347.91037,344.04617,344.44287,345.73862,343.9616,343.20148,343.69687,346.63016,344.5166,346.38638,346.861,345.71414,346.53024,343.79935
