0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365,84.38049241123365
78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939,78.52648550542939
73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239,73.52737944713239
69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932,69.16005406078932
64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132,64.54205011319132
62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792,62.11519248360792
61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801,61.13998958687801
61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262,61.18800623139262
62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644,62.049306250566644
63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346,63.467742482072346
65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947,65.11091366892947
66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151,66.14211649010151
67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471,67.01167661169471
67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229,67.78547512765229
67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839,67.6488255850839
69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974,69.76095506519974
