0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
90.63677,88.43377,89.37251,90.84269,95.40141,90.47501,90.558975,91.57857,90.26386,95.868095,89.486565,99.32684,90.89018,96.10616,90.95867,96.445045,87.46347,93.96528,92.71775,87.28549
85.94435,83.65429,84.68543,86.10723,90.559326,85.446686,85.82764,87.02577,85.64953,91.13734,84.761086,94.271065,86.048744,91.24955,86.379425,91.726585,82.732056,89.21936,87.7536,82.25588
80.975525,78.77143,79.615074,81.162125,85.41215,80.09309,80.72188,82.09852,80.65304,86.21978,79.692795,88.91345,80.82942,86.14932,81.42514,86.614845,77.67281,83.99658,82.300766,77.19247
76.09196,74.01671,74.40658,76.36685,80.29166,74.99602,75.71881,77.13731,75.69318,81.34438,74.65876,83.77549,75.69195,81.07047,76.54739,81.72675,72.67041,78.79764,76.84881,72.283844
71.548546,69.666565,69.60456,71.94406,75.555405,70.21423,71.04764,72.44097,71.075325,76.73899,69.98934,78.94078,70.92076,76.272896,72.023186,77.24227,68.047424,73.971146,71.95434,67.83671
67.44971,65.77597,65.2888,67.93036,71.3759,66.021416,66.87316,68.21693,66.86258,72.56992,65.813736,74.52094,66.78998,72.00068,67.92998,73.25217,63.823513,69.66541,67.713905,63.927628
64.00374,62.408882,61.76837,64.578255,67.965775,62.585495,63.304714,64.81279,63.316223,69.066925,62.366158,70.849014,63.471146,68.47101,64.52862,70.066925,60.364025,66.15905,64.27697,60.72056
61.49032,59.94454,59.242764,62.12887,65.55928,60.134056,60.715332,62.36801,60.78486,66.540535,59.878494,68.22533,61.093765,65.91693,62.0559,67.89603,57.929028,63.723053,61.841995,58.502007
59.954624,58.52642,57.722324,60.655502,64.172165,58.691597,59.160458,60.911667,59.279312,65.040276,58.338806,66.62103,59.650032,64.355896,60.5924,66.59978,56.508533,62.28183,60.391655,57.20635
59.617733,58.266815,57.34577,60.330063,63.915375,58.413418,58.834755,60.62384,58.962616,64.73571,57.98738,66.25282,59.338,63.967167,60.267445,66.35288,56.248657,62.013374,60.109734,57.017048
60.14715,58.757603,57.795902,60.818,64.44362,58.969254,59.398113,61.166348,59.503258,65.301956,58.496773,66.75254,59.821053,64.47562,60.781677,66.85221,56.81418,62.65793,60.70659,57.57807
60.94094,59.504704,58.518963,61.54654,65.18946,59.762276,60.16069,61.92315,60.337666,66.08654,59.272354,67.51728,60.521347,65.28585,61.47342,67.51214,57.619057,63.530594,61.480957,58.305035
61.952435,60.51361,59.45965,62.522057,66.0986,60.72061,61.144855,62.967293,61.434093,67.09484,60.279846,68.59757,61.42683,66.37216,62.34832,68.356346,58.66065,64.47297,62.44616,59.224445
63.384933,61.961327,60.77322,63.931526,67.36679,62.055683,62.516834,64.421844,62.93341,68.54561,61.685066,70.09341,62.71054,67.893936,63.63359,69.59773,60.09215,65.852104,63.780174,60.505615
65.188324,63.779716,62.43619,65.71916,68.922615,63.74356,64.23488,66.230225,64.78121,70.37374,63.404602,71.94209,64.3292,69.76421,65.30386,71.29532,61.8959,67.57372,65.526436,62.116295
66.97973,65.568115,64.086464,67.51346,70.44975,65.42111,65.906494,68.015335,66.60642,72.13437,65.020454,73.72073,66.06489,71.554,67.03943,73.03664,63.70299,69.26982,67.19,63.678917
68.93905,67.48213,65.87207,69.422035,72.142105,67.22851,67.70199,69.85068,68.55977,73.991,66.73746,75.65472,68.010124,73.44058,68.9772,74.94592,65.636185,71.06996,68.90638,65.34457
70.878334,69.33704,67.62157,71.27919,73.85791,69.03321,69.44432,71.58035,70.431114,75.885574,68.39897,77.60631,69.91661,75.265785,70.84831,76.84037,67.53448,72.87859,70.59235,67.14206
72.62497,70.91724,69.24321,72.999245,75.46078,70.76261,70.979515,73.12373,72.12298,77.62263,69.89468,79.45126,71.647316,77.024445,72.52988,78.54507,69.29257,74.55205,72.12828,68.88321
74.45968,72.36235,71.23901,74.853355,77.23303,72.68223,72.64126,74.80262,73.93726,79.49742,71.55046,81.49964,73.504005,79.012794,74.37358,80.396835,71.214554,76.404106,73.81267,70.89127
76.53444,74.3422,73.66515,76.93476,79.37606,74.937004,74.734184,76.80053,76.04401,81.64475,73.67112,83.79939,75.63588,81.28552,76.50134,82.55364,73.419426,78.43501,75.83128,73.18748
78.82454,76.79038,76.35685,79.289894,81.915184,77.462074,77.14696,79.210594,78.38728,84.01677,76.12329,86.367676,77.99454,83.77765,78.88163,84.95769,75.89742,80.71025,78.141365,75.76476
81.06109,79.2676,78.97828,81.61156,84.449,79.94668,79.525,81.572914,80.62173,86.337204,78.52705,88.800224,80.37393,86.211975,81.219086,87.31102,78.354,82.94239,80.504845,78.27676
82.58769,81.161194,80.84421,83.21035,86.24665,81.73553,81.19725,83.215324,82.15689,87.925255,80.2247,90.5178,82.07452,87.92457,82.82127,89.025154,80.02622,84.48614,82.265884,80.04393
83.26057,82.119705,81.77998,83.93965,87.10084,82.60006,81.99969,83.96367,82.819176,88.71683,80.99264,91.248245,82.86576,88.70418,83.555504,89.83427,80.76892,85.18247,83.108505,80.8619
83.091064,82.16551,81.80158,83.80013,87.00701,82.53854,81.87945,83.84397,82.66931,88.5881,80.84504,91.08643,82.76043,88.59119,83.407875,89.70349,80.64703,85.01952,83.0051,80.75704
