0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
99.65542,97.43044,100.7429,101.54668,99.99805,96.96726,100.54602,98.50724,96.18473,98.52669,96.13932,102.27603,99.562614,97.41564,96.90939,98.07832,100.06514,101.74692,96.97548,99.14391
97.992355,95.74978,99.04728,99.61984,98.03452,94.99993,98.70016,96.515434,94.38011,96.62562,94.1056,100.397606,97.7733,95.480675,95.01128,96.1476,98.00979,99.9608,95.19538,97.18321
94.68409,92.33077,95.74892,96.12646,94.68389,91.62933,95.442,93.10301,90.97809,93.37325,90.780914,97.05143,94.58505,92.20377,91.46932,92.92057,94.37474,96.61425,92.13072,94.02468
90.1042,87.58803,90.91394,91.35407,90.134,87.11981,91.04602,88.56438,86.28806,88.81801,86.32756,92.408485,90.075836,87.573425,86.91593,88.39669,89.592064,92.038704,87.40879,89.46792
84.3748,81.77745,85.39568,85.66411,84.57757,81.59637,85.29964,82.80521,80.631065,83.25062,80.76651,86.80007,84.35673,81.82099,81.465225,82.76055,84.13803,86.44357,81.65588,83.70252
78.87504,76.30556,80.098656,80.26268,79.27536,76.04518,79.84744,77.235565,75.26508,77.784546,75.28209,81.47842,78.8356,76.27462,76.04996,77.37278,79.056564,80.896095,76.32384,78.137344
74.29661,71.63724,75.25758,75.56233,74.387505,71.278366,75.12353,72.409584,70.56058,72.884705,70.43696,76.47714,74.23886,71.43805,71.23746,72.60162,74.224106,76.12947,71.57722,73.32451
70.47801,67.74432,71.00725,71.41832,70.21755,67.12056,70.94855,68.46872,66.4858,68.65108,66.125916,72.49455,70.189735,67.4802,67.0259,68.608986,69.956276,72.26232,67.31831,69.206985
66.89301,64.43235,67.56967,67.92095,66.705315,63.45469,67.27379,64.981895,62.980804,65.21955,62.79229,69.21496,66.629036,64.22869,63.315693,65.21054,66.2807,68.81325,63.908974,65.76076
64.14729,61.877403,65.13826,65.33051,64.29211,61.010475,64.74771,62.467453,60.480915,62.799854,60.487324,66.65643,64.111786,61.91359,60.87629,62.803566,63.72308,66.16865,61.496258,63.274227
62.64949,60.635033,64.04994,64.10506,63.08668,59.943783,63.42976,61.233162,59.26631,61.546173,59.354828,65.3876,62.85094,60.716225,59.77939,61.63426,62.630116,64.7993,60.3537,62.11842
62.169365,60.35603,63.803604,63.82775,62.896168,59.740227,62.98524,60.996494,58.99234,61.32439,59.09173,65.11843,62.626297,60.45246,59.60438,61.41897,62.530968,64.45297,60.151455,61.79002
62.860035,61.10639,64.59152,64.59412,63.710464,60.480545,63.61931,61.76627,59.82137,62.05023,59.739273,65.91211,63.508022,61.251156,60.30353,62.26055,63.39245,65.17056,60.963806,62.461384
64.063934,62.14885,65.6457,65.69055,64.814384,61.450966,64.69325,62.854584,60.822655,63.039883,60.782215,67.034355,64.66866,62.234077,61.36066,63.309666,64.462875,66.278114,62.00093,63.521145
64.85324,62.6941,66.19603,66.29522,65.38057,62.0643,65.3139,63.45958,61.342,63.567165,61.333992,67.702934,65.297905,62.721985,62.015842,63.781376,64.96793,66.888245,62.582268,64.15848
65.508896,63.367546,66.859344,66.99706,66.14194,62.879845,66.08341,64.22263,62.100357,64.3454,62.001953,68.4939,66.062416,63.381393,62.74944,64.419876,65.652016,67.55728,63.332855,64.95694
