0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
42.91121,44.685707,43.908844,40.599316,42.162113,45.092377,42.808197,42.616123,42.653225,45.07457,44.500774,43.692566,44.76007,42.3993,40.36421,43.24225,42.833153,46.231846,44.060093,41.51105
44.477707,46.232395,45.45009,42.127865,43.690304,46.67502,44.358395,44.092407,44.228985,46.654087,46.046772,45.221153,46.28925,43.93376,41.9424,44.768627,44.387466,47.792393,45.59666,43.040867
46.331078,48.071945,47.28089,43.940887,45.513,48.546173,46.19508,45.870445,46.098213,48.518333,47.87879,47.033726,48.11403,45.76781,43.81722,46.58873,46.237366,49.64158,47.429077,44.861595
48.403786,50.13405,49.334194,45.970894,47.56629,50.615715,48.243713,47.924053,48.175697,50.5948,49.928925,49.066948,50.168785,47.830807,45.918003,48.634098,48.30387,51.700397,49.48991,46.89753
50.417522,52.135326,51.330616,47.934635,49.574966,52.595543,50.222195,50.00403,50.168648,52.597855,51.91979,51.047436,52.17464,49.838478,47.95786,50.63016,50.297672,53.6806,51.501472,48.86044
51.873806,53.603523,52.795662,49.371437,51.0792,54.020092,51.67146,51.551357,51.601604,54.037334,53.386032,52.498993,53.668938,51.33234,49.46425,52.1187,51.74843,55.1113,52.9929,50.298294
52.27241,54.04695,53.210426,49.806328,51.59533,54.41271,52.109882,51.951828,51.979122,54.399216,53.852245,52.913944,54.16415,51.838924,49.944862,52.62125,52.170197,55.51715,53.453762,50.74102
51.362236,53.225243,52.32072,48.98943,50.854042,53.52137,51.284893,51.031124,51.065853,53.44003,53.05056,52.01033,53.38159,51.081764,49.146587,51.869743,51.28288,54.660583,52.5933,49.928783
49.15234,51.11941,50.13149,46.871124,48.805065,51.336967,49.184128,48.846016,48.85646,51.18121,50.916115,49.906967,51.276424,49.00386,47.01605,49.80012,49.081333,52.51945,50.417088,47.80853
46.03173,48.056877,47.04825,43.824734,45.770004,48.21793,46.148914,45.76043,45.735325,48.020897,47.812286,46.83275,48.21301,45.941925,43.936317,46.753258,45.943127,49.443142,47.33565,44.718605
42.663956,44.70354,43.750443,40.51943,42.40144,44.839592,42.82582,42.454216,42.38611,44.65749,44.41874,43.435654,44.854607,42.55314,40.59273,43.408657,42.550194,46.102978,44.045223,41.322357
39.71642,41.70179,40.840107,37.55533,39.35686,41.86157,39.848557,39.540264,39.454933,41.749954,41.37583,40.375603,41.850796,39.50547,37.627296,40.39935,39.56912,43.14864,41.15945,38.27219
37.58513,39.476135,38.709526,35.324764,37.083485,39.714317,37.648563,37.449974,37.344807,39.66745,39.11219,38.168682,39.604134,37.239536,35.446533,38.1449,37.39952,40.99228,39.00378,35.99537
36.608192,38.415627,37.692265,34.221977,35.97716,38.747974,36.602726,36.48013,36.429497,38.7267,38.014606,37.129257,38.479233,36.145374,34.43433,37.035465,36.40243,39.973072,37.944084,34.889538
36.810413,38.56114,37.84203,34.339756,36.094368,39.01409,36.74103,36.489136,36.716812,38.949074,38.144382,37.27646,38.536392,36.309975,34.623848,37.17103,36.615227,40.13278,38.06494,35.060314
37.849277,39.582577,38.873177,35.34269,37.104935,40.150414,37.69645,37.644955,37.82587,40.00681,39.172638,38.33031,39.485477,37.408264,35.672523,38.23081,37.707386,41.166058,39.090584,36.148563
39.280888,41.003735,40.322456,36.755997,38.526005,41.644627,39.109566,39.144005,39.306656,41.452724,40.60862,39.852283,40.89887,38.90865,37.116104,39.68108,39.183758,42.59201,40.531265,37.63838
40.669598,42.3913,41.72817,38.143337,39.925842,43.03798,40.518383,40.5186,40.721863,42.852905,42.002304,41.289597,42.304836,40.327732,38.51333,41.061123,40.616024,43.98628,41.92674,39.072155
