0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
66.17904,64.52001,64.7783,64.476654,65.538246,65.80267,65.63091,65.41425,64.42053,65.37246,65.94085,65.55403,64.619736,67.98631,64.931915,65.857864,65.93947,65.03731,65.036896,65.16735
67.68514,65.80453,66.109924,65.835045,66.953705,67.14378,67.037056,66.852715,65.74346,66.78643,67.25001,66.9868,66.03298,69.37253,66.28342,67.33356,67.39169,66.339935,66.49559,66.57909
67.43803,65.43557,65.72063,65.39327,66.70661,66.74503,66.784256,66.58597,65.339455,66.519554,66.863914,66.725746,65.75007,68.958725,65.904076,67.08072,67.134796,65.896095,66.2397,66.29554
65.462135,63.40738,63.620667,63.233444,64.787926,64.64453,64.86444,64.610794,63.254726,64.56459,64.80493,64.76922,63.773693,66.82695,63.838318,65.11026,65.173935,63.73876,64.2791,64.316414
61.9637,59.886356,60.021843,59.613857,61.34953,61.073223,61.42405,61.104027,59.687103,61.085056,61.28519,61.284485,60.27409,63.243305,60.28896,61.610687,61.68487,60.107395,60.795288,60.812885
57.483673,55.396564,55.48861,55.081463,56.897026,56.59248,56.961292,56.60075,55.148808,56.600082,56.85319,56.7921,55.771595,58.76638,55.772743,57.1179,57.191532,55.58351,56.31055,56.315624
52.852505,50.785835,50.88563,50.469093,52.2637,52.05662,52.311726,51.953587,50.469753,51.95016,52.352238,52.13482,51.10337,54.22456,51.112713,52.478,52.532753,51.038006,51.65799,51.671326
48.841125,46.86051,47.008915,46.559444,48.25563,48.246918,48.293247,47.96635,46.462856,47.938786,48.5629,48.11825,47.074135,50.37671,47.110153,48.48717,48.50786,47.25465,47.62926,47.68097
46.234844,44.43655,44.653934,44.160847,45.7008,45.943832,45.743294,45.441437,43.969467,45.386856,46.275246,45.55934,44.502254,48.008163,44.60272,45.942646,45.926174,45.00084,45.034767,45.147907
45.618835,44.102,44.393063,43.862568,45.19942,45.706295,45.25953,44.94917,43.5987,44.886997,46.059948,45.041367,43.976162,47.704826,44.20552,45.417267,45.376648,44.813427,44.46469,44.64984
47.12439,45.964012,46.303,45.73626,46.867558,47.60668,46.94027,46.59016,45.435165,46.54281,47.998997,46.668785,45.60077,49.55952,46.024155,47.018482,46.976654,46.744804,46.03345,46.29664
50.8039,50.022575,50.362175,49.76099,50.7116,51.641148,50.77699,50.377487,49.449238,50.35191,52.087112,50.45283,49.38372,53.573696,50.043327,50.771923,50.74854,50.778664,49.763237,50.105293
56.22498,55.786236,56.07696,55.448254,56.250866,57.34099,56.29192,55.855755,55.139225,55.840176,57.843914,55.93389,54.856815,59.265408,55.763863,56.231823,56.23388,56.446804,55.20016,55.609257
62.312252,62.144287,62.32765,61.63889,62.410294,63.582092,62.428104,61.970993,61.379047,61.948563,64.14296,62.047398,60.952393,65.47264,62.057774,62.334087,62.361763,62.6508,61.28032,61.740646
68.26185,68.275406,68.29465,67.48665,68.41446,69.530495,68.42821,67.95516,67.35854,67.91684,70.13913,68.02024,66.89383,71.34782,68.10585,68.29482,68.34975,68.580734,67.22641,67.72655
73.51951,73.584625,73.417984,72.494,73.703476,74.63555,73.7364,73.24608,72.553734,73.18619,75.2597,73.29731,72.12709,76.39533,73.368835,73.55835,73.64139,73.68079,72.48479,73.01339
77.604126,77.53829,77.20603,76.27166,77.74914,78.43473,77.82042,77.32097,76.50328,77.21945,79.0209,77.36943,76.14291,80.228226,77.380936,77.62756,77.726524,77.4564,76.54241,77.083725
80.42074,80.023834,79.58191,78.780235,80.41558,80.86831,80.546,80.05359,79.09742,79.8706,81.35939,80.116356,78.82111,82.81417,80.04498,80.39587,80.48771,79.8183,79.268005,79.81419
82.16942,81.3039,80.83291,80.23807,81.924515,82.21831,82.13907,81.663864,80.51581,81.354546,82.57387,81.75165,80.37936,84.37072,81.553314,82.07738,82.14082,81.041534,80.86722,81.423416
