0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
126.69068,129.13774,128.95801,129.3884,129.27563,127.69648,129.73889,129.12666,128.97824,129.16948,129.47165,126.3125,127.47434,128.7346,126.421486,126.70526,129.16643,126.76419,128.81662,130.02718
134.55441,137.08025,136.91046,137.3351,137.09628,135.46278,137.81566,137.22107,136.96394,137.25531,137.20552,134.34517,135.35669,136.6996,134.45651,134.69446,136.89403,134.65073,136.71385,138.19283
142.93573,145.25627,145.12798,145.5365,145.3724,143.63152,146.07956,145.62042,145.1112,145.29405,145.17685,142.42023,143.49545,144.78484,142.77989,142.83876,145.06044,142.87898,144.85661,146.34178
150.3359,152.49947,152.29137,152.82611,152.79372,150.78198,153.19481,152.88246,152.13518,152.51329,152.60132,149.73053,150.81035,152.01785,150.01309,150.07028,152.37782,150.213,152.22993,153.45203
155.35605,157.25847,157.16069,157.74272,157.72702,155.74435,157.97444,157.497,156.87367,157.238,157.69461,154.6026,155.52406,156.9351,154.81407,154.86528,157.22824,155.21724,157.05519,158.27264
157.18857,158.91449,158.88625,159.4174,159.53552,157.75635,159.67644,158.96384,158.55435,158.80287,159.13211,156.29434,157.37584,158.57272,156.5267,156.65593,158.75687,157.00758,158.75146,159.97992
156.03683,157.76408,157.89879,158.16885,158.43373,156.71579,158.47752,157.91373,157.48163,157.79504,157.91348,155.29106,156.42152,157.4317,155.59227,155.7258,157.77126,155.80122,157.59079,158.73097
152.726,154.58922,154.87564,154.91847,154.98077,153.33205,155.19974,154.86821,154.45232,154.6869,154.792,152.289,153.29298,154.31253,152.53775,152.77715,154.71016,152.48795,154.16852,155.56375
149.0984,150.82686,151.14395,151.4227,151.15517,149.46054,151.5926,151.31657,150.79411,151.02213,151.28352,148.69516,149.69295,150.65189,148.91216,149.20222,151.0688,148.77516,150.54778,151.86763
146.28204,147.72331,147.96751,148.5238,147.88144,146.22615,148.6115,148.12769,147.7098,147.85684,148.1241,145.65102,146.73694,147.52904,145.89746,146.08713,148.01736,145.83621,147.50441,148.84238
144.03185,145.4887,145.51009,146.319,145.56708,144.02217,146.33673,145.73306,145.53325,145.60072,145.71686,143.42528,144.56363,145.12796,143.79889,144.0482,145.58627,143.72475,145.18846,146.7646
142.79541,144.2669,144.0732,144.94218,144.38045,142.91263,144.92659,144.32822,144.17651,144.35313,144.36794,142.20041,143.31085,143.85886,142.71234,142.90906,144.0817,142.45845,144.04427,145.48248
