0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
37.002525,37.847286,38.24563,37.91115,38.697594,38.31835,39.014767,38.1044,38.232212,37.631493,39.80939,37.617935,37.145134,36.401127,41.667313,39.5698,40.351982,39.33922,40.234306,40.897625
36.76032,37.641167,38.01078,37.67756,38.49084,38.104786,38.763283,37.873787,37.963707,37.375885,39.5818,37.374043,36.91746,36.148838,41.40243,39.324947,40.131454,39.143414,40.015686,40.67379
36.058464,36.926388,37.30541,37.055065,37.769283,37.417377,38.048615,37.168507,37.237926,36.64943,38.889328,36.688385,36.255043,35.477184,40.687252,38.61005,39.456104,38.44111,39.2988,39.958576
34.98885,35.847675,36.229855,36.163757,36.671364,36.3628,36.993584,36.12856,36.158813,35.565224,37.84745,35.686413,35.267086,34.50072,39.6414,37.541443,38.439816,37.36314,38.213165,38.90197
33.92241,34.780308,35.13024,35.348877,35.55717,35.27491,35.96487,35.08062,35.072445,34.49758,36.833115,34.732445,34.324825,33.57337,38.60565,36.483425,37.452286,36.268227,37.131496,37.85625
33.17042,34.032726,34.288166,34.82783,34.704197,34.462994,35.2377,34.249363,34.345673,33.74362,36.124657,34.124485,33.77675,32.960003,37.888725,35.751205,36.759235,35.44216,36.348595,37.114815
33.155144,33.884575,34.04155,34.849728,34.555676,34.259705,35.10527,34.02277,34.251335,33.690056,35.96655,34.129612,33.84331,32.9466,37.831776,35.68828,36.66896,35.263805,36.17508,36.931374
34.07636,34.732845,34.77695,35.646805,35.298447,34.987274,35.85396,34.69955,35.07887,34.61711,36.781235,35.04645,34.716026,33.775764,38.655354,36.6203,37.442707,36.05722,36.900143,37.604626
35.889824,36.457687,36.42957,37.318096,36.98734,36.643745,37.54841,36.350544,36.789394,36.41443,38.51759,36.815823,36.41394,35.46819,40.415054,38.48766,39.130135,37.782158,38.56225,39.23342
38.35252,38.829475,38.82947,39.684395,39.352818,39.04244,40.03036,38.77884,39.199467,38.80146,40.972122,39.16747,38.722507,37.818474,42.82334,41.00193,41.547718,40.225464,40.975864,41.6119
40.888577,41.32189,41.400246,42.15484,41.83278,41.60765,42.683796,41.40109,41.767,41.241455,43.56554,41.584316,41.12012,40.281063,45.332863,43.583958,44.078133,42.78068,43.579082,44.14856
43.124317,43.5843,43.827305,44.32378,44.13057,43.965027,45.10805,43.821846,44.07257,43.42749,45.966785,43.729313,43.2356,42.46317,47.5762,46.034554,46.346645,45.15616,45.97729,46.401848
44.73327,45.28919,45.586605,45.755672,45.920433,45.6541,46.790726,45.58496,45.695087,45.05815,47.691113,45.17245,44.73518,43.945694,49.127434,47.75966,47.89904,46.882217,47.711685,47.97172
45.432835,46.064148,46.409027,46.17937,46.76736,46.415504,47.48347,46.372097,46.3414,45.76927,48.378216,45.742275,45.338013,44.4587,49.69642,48.46617,48.480217,47.652386,48.420597,48.617847
44.91467,45.631664,45.965324,45.385822,46.40965,45.87505,46.930416,45.83897,45.729744,45.289925,47.85598,45.2007,44.727875,43.746,49.097904,47.964794,47.866856,47.22225,47.890842,48.101646
43.379627,44.168945,44.427483,43.744118,44.944813,44.328964,45.358994,44.276894,44.12756,43.756798,46.361534,43.628498,43.196404,42.131313,47.5131,46.419563,46.313923,45.727512,46.393093,46.546013
41.291126,42.09591,42.319454,41.747097,42.829853,42.23273,43.300545,42.179035,42.024452,41.67729,44.351242,41.529984,41.157104,40.105515,45.41456,44.34384,44.262672,43.64435,44.293293,44.42267
39.2065,39.99351,40.22276,39.90605,40.71841,40.22725,41.32021,40.12375,40.006187,39.646378,42.37797,39.463966,39.188564,38.19349,43.361343,42.349426,42.271446,41.56952,42.20295,42.371033
