0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
42.36054,49.41274,44.79767,44.984146,48.583862,42.514313,49.152035,48.889854,46.384205,45.5109,50.27386,49.617683,39.382698,45.679077,47.321476,40.84492,48.042587,48.967987,48.27697,45.10487
41.22796,47.957207,43.623512,43.87634,47.169323,41.474968,48.130108,47.80799,45.087654,44.519497,49.01642,48.25866,38.146065,44.688595,46.153942,39.58117,46.953457,47.729225,47.400654,44.048874
39.803944,46.113552,42.16621,42.49392,45.475815,40.12065,46.67833,46.283905,43.429268,43.068462,47.208485,46.539238,36.639717,43.171192,44.78205,37.993282,45.461517,46.1889,46.033955,42.69621
38.463898,44.381462,40.82493,41.074448,43.92057,38.82979,45.216522,44.748497,41.886272,41.39612,45.407898,44.70694,35.120274,41.724136,43.4847,36.48002,43.99812,44.763424,44.621387,41.420437
37.591576,43.267853,40.103474,39.901127,42.905125,37.844494,44.106647,43.58417,40.81759,40.096035,44.154568,43.464275,33.953564,40.836475,42.5631,35.45899,43.029465,43.70465,43.69185,40.63615
37.492336,43.00382,40.18544,39.539265,42.774338,37.648293,43.717243,43.329216,40.699,39.731094,43.94095,43.305176,33.705574,40.81085,42.37126,35.33382,42.890907,43.459476,43.542526,40.71119
38.392677,43.72132,41.1203,40.26845,43.79977,38.67669,44.482574,44.084404,41.720543,40.55201,44.827747,44.308918,34.729378,41.927162,43.178936,36.112858,43.71435,44.24831,44.330315,41.780735
40.308495,45.570065,43.109814,41.9345,45.884045,40.586422,46.211754,45.616657,43.716652,42.378956,46.66868,46.33221,36.805103,44.12765,44.8511,37.87854,45.435177,46.027206,46.173935,43.69726
42.885044,48.350338,45.88844,44.37738,48.503105,43.071384,48.666904,47.97105,46.272556,45.0117,49.387447,49.123352,39.366653,46.782757,47.28772,40.392406,47.86844,48.62544,48.80818,46.173786
45.80971,51.317772,48.913223,47.073254,51.335606,45.912464,51.282097,50.83335,49.042145,47.94596,52.456158,52.036793,42.13871,49.63459,50.24243,43.2125,50.595657,51.41773,51.559772,48.9666
48.534893,53.877926,51.749767,49.520824,53.917374,48.845955,53.71507,53.675995,51.620125,50.7116,55.31868,54.413956,44.67471,52.26623,52.871258,45.924446,53.160286,53.910954,53.917606,51.767765
50.283535,55.422623,53.65279,51.094387,55.600426,50.92917,55.462482,55.741234,53.4085,52.684727,57.33661,55.7522,46.54073,53.96687,54.66951,47.67909,54.91531,55.489235,55.61852,53.680378
50.711555,55.632122,53.98089,51.401947,55.87852,51.44017,55.78565,56.42935,53.731163,53.397854,57.747433,55.905334,47.030693,54.386574,55.210205,48.042786,55.31762,55.85122,56.09053,53.98255
49.936275,54.703453,52.949337,50.631252,54.74994,50.605984,54.937233,55.567867,52.66077,52.836388,56.531868,54.885,46.132336,53.605286,54.444042,47.11134,54.298214,54.995766,55.245815,52.9076
47.927246,52.802746,50.846508,48.839573,52.466763,48.77108,53.179222,53.536594,50.533485,50.96904,54.183887,52.740215,44.21889,51.64889,52.369526,45.07901,52.08231,52.84611,53.372356,50.875034
45.041355,50.283268,48.06752,46.404846,49.504425,46.218037,50.709694,50.992863,47.71872,48.40821,51.32146,50.02074,41.53871,48.951378,49.397785,42.296635,49.310097,50.013123,50.632595,48.17493
42.1089,47.84304,45.28159,43.945183,46.550716,43.57201,48.214115,48.353493,44.852386,45.739346,48.46155,47.209896,38.666046,46.176426,46.54634,39.406647,46.661392,47.317905,47.72379,45.409058
39.714165,45.927773,43.07569,41.987473,44.241272,41.444126,46.248222,46.145077,42.572342,43.414406,46.14299,44.849052,36.30025,44.052673,44.319195,37.060207,44.58101,45.099804,45.31292,43.25027
38.178547,44.76091,41.506355,40.73635,42.722282,39.954845,45.026596,44.75744,41.167477,41.928204,44.73163,43.597336,34.7196,42.815777,42.73888,35.595913,43.178608,43.739475,43.65556,41.87157
37.769146,44.392906,40.835186,40.37085,42.23467,39.243702,44.639034,44.244446,40.77288,41.409004,44.360237,43.46728,34.084938,42.55392,42.063087,35.07009,42.598938,43.34456,42.99615,41.339108
38.125385,44.72825,41.08716,40.822334,42.749702,39.474037,45.067585,44.42863,41.186165,41.673893,44.78682,44.088116,34.32486,43.14837,42.284214,35.280247,42.79592,43.721825,43.328026,41.677925
