0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
44.301826,43.482025,43.603275,43.338043,43.489304,42.955875,44.20023,44.0669,43.73977,43.76402,43.73625,43.84369,43.806705,43.301224,44.20095,43.832394,44.348293,43.70071,44.788242,43.252888
41.94569,41.072437,41.254566,40.91839,41.110004,40.616295,41.83344,41.728065,41.367393,41.34097,41.390846,41.458485,41.388832,40.864006,41.814693,41.5274,42.025127,41.37863,42.414555,40.910084
40.51872,39.5964,39.843895,39.39872,39.659714,39.170856,40.349556,40.29674,39.89251,39.873707,39.945087,39.948883,39.914288,39.379944,40.344563,40.15324,40.539246,39.94707,40.939285,39.47654
40.093628,39.13188,39.42197,38.87718,39.185417,38.702873,39.837696,39.82977,39.401726,39.453747,39.494904,39.427876,39.482895,38.930943,39.866585,39.765324,39.9874,39.4704,40.468052,39.014076
40.349697,39.37079,39.65782,39.05772,39.376232,38.931183,40.025757,40.01487,39.604332,39.731087,39.73772,39.642307,39.78149,39.19048,40.091625,40.040176,40.122345,39.655354,40.70742,39.214058
40.758747,39.798664,40.033203,39.425102,39.742195,39.358547,40.432255,40.348434,39.98636,40.14478,40.137787,40.101814,40.27274,39.614628,40.5068,40.455536,40.47898,40.017513,41.126827,39.571404
40.75901,39.854836,40.005745,39.417427,39.74568,39.41182,40.495144,40.289948,39.97413,40.135605,40.12205,40.215523,40.373528,39.62153,40.519222,40.451702,40.50278,40.024185,41.14055,39.547497
40.12355,39.296337,39.366997,38.802925,39.141796,38.82451,39.935883,39.61971,39.31925,39.505215,39.475212,39.684357,39.82601,38.97014,39.88049,39.801743,39.923496,39.441772,40.501385,38.93079
38.841976,38.097862,38.12226,37.57356,37.900913,37.5682,38.6985,38.333714,38.010395,38.26499,38.209095,38.455257,38.59303,37.66159,38.621365,38.50643,38.684715,38.2278,39.204388,37.721447
37.215523,36.557682,36.573612,36.035812,36.35745,35.963394,37.09673,36.750134,36.373848,36.713406,36.63034,36.851837,36.96826,36.03747,37.09107,36.880043,37.06898,36.653057,37.572144,36.21976
35.790306,35.21284,35.23373,34.72285,35.074276,34.57131,35.723118,35.42625,34.973854,35.370434,35.274757,35.45713,35.508858,34.66861,35.81029,35.465736,35.616116,35.255154,36.15426,34.93854
34.9855,34.46387,34.470642,34.022213,34.407387,33.79545,35.01662,34.760777,34.224567,34.630352,34.54891,34.689735,34.66366,33.94486,35.117443,34.671165,34.74865,34.48088,35.35439,34.243984
35.155888,34.65947,34.619766,34.265926,34.644897,33.97293,35.30444,35.06944,34.47807,34.847797,34.793022,34.885265,34.824547,34.17008,35.315907,34.849705,34.857098,34.7287,35.52532,34.465214
36.483944,35.981514,35.88848,35.623592,35.95583,35.28775,36.723354,36.511765,35.919804,36.20735,36.172886,36.215557,36.17595,35.503647,36.596428,36.19212,36.163467,36.17143,36.859222,35.79567
38.832684,38.282322,38.17332,37.941727,38.217545,37.608543,39.106773,38.94071,38.394337,38.550404,38.538372,38.535637,38.541016,37.814976,38.85195,38.55825,38.51671,38.599678,39.2171,38.11154
41.842613,41.201645,41.13019,40.865204,41.090706,40.57538,42.086838,41.984276,41.498238,41.492912,41.522938,41.479496,41.524376,40.755836,41.745667,41.564278,41.50563,41.591434,42.229664,41.050762
44.831966,44.088787,44.079506,43.75989,43.93165,43.507668,44.991665,44.954617,44.512413,44.356384,44.4453,44.375492,44.44588,43.65685,44.61751,44.507015,44.42206,44.46132,45.216152,43.932354
47.31133,46.511833,46.537727,46.202026,46.31368,45.9316,47.37022,47.38688,46.960434,46.69631,46.84002,46.770912,46.862305,46.06066,47.016758,46.914906,46.800682,46.778675,47.71308,46.2989
48.7818,48.014248,48.014053,47.718845,47.790165,47.376774,48.78171,48.830147,48.403603,48.079235,48.255234,48.209415,48.332832,47.508472,48.489414,48.342648,48.197105,48.13365,49.24558,47.707306
48.981453,48.306602,48.235252,47.99898,48.08189,47.591686,48.992477,49.04222,48.612656,48.27255,48.44934,48.431812,48.60143,47.736843,48.771595,48.55726,48.38129,48.312157,49.520123,47.915123
47.82063,47.217216,47.084446,46.875874,47.00766,46.463547,47.880676,47.903133,47.461952,47.156662,47.29794,47.30389,47.516182,46.606293,47.7083,47.43282,47.2391,47.193787,48.385246,46.785618
