0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38.19933,37.08112,38.133175,38.265736,36.97616,39.179245,37.94055,39.15003,37.594654,37.59125,37.57267,36.339413,37.893253,37.552452,39.24099,36.70369,38.118732,37.39731,38.59705,37.4343
41.114517,39.9847,41.17226,40.991405,39.871307,42.101456,40.856087,41.78591,40.3267,40.23919,40.232384,38.986305,40.658615,40.229675,42.129246,39.40361,40.813988,40.356586,41.541004,40.0209
43.975307,42.872993,44.190056,43.850555,42.806705,45.00731,43.751667,44.581432,43.170177,43.08971,43.05607,41.77857,43.471706,43.04187,44.97376,42.21635,43.72446,43.27704,44.428986,42.825848
46.306145,45.257526,46.660572,46.36314,45.30643,47.42366,46.14414,47.096375,45.67531,45.666473,45.590206,44.254383,45.848244,45.531506,47.29834,44.700123,46.38266,45.65029,46.81402,45.359993
47.78182,46.689053,48.1552,47.983616,46.864162,48.929523,47.571716,48.97038,47.282825,47.41911,47.306644,45.9354,47.31091,47.14132,48.64933,46.411556,48.228195,47.056297,48.24215,47.12853
47.88394,47.001583,48.437702,48.501434,47.117455,49.177933,47.689663,49.655983,47.8121,47.870037,47.844524,46.47704,47.63557,47.793762,48.945595,47.0587,48.997242,47.2527,48.648045,47.764797
46.91293,45.74291,47.182354,47.77011,46.025764,48.048237,46.563892,48.853546,47.072506,46.871586,47.128357,45.797493,46.67645,47.189228,47.66472,46.21186,48.42049,46.053917,47.567883,46.929523
44.77486,43.44717,45.064995,45.792538,43.775505,45.8336,44.503937,46.88975,45.134605,44.782238,45.076458,43.976852,44.799732,45.250328,45.569763,44.232445,46.686394,43.9279,45.53937,44.797806
42.107887,40.79882,42.408695,43.26762,41.103603,43.173412,41.935093,44.36557,42.614468,42.138145,42.46098,41.534946,42.26818,42.722454,43.01792,41.745358,44.27234,41.337894,42.930527,42.210155
39.743584,38.340107,39.999775,40.82254,38.71358,40.748367,39.612453,41.95544,40.198315,39.65139,40.105453,39.144028,39.81404,40.304337,40.671516,39.375675,41.894135,39.053932,40.534813,39.894886
38.037106,36.540855,38.2877,38.975105,36.974575,38.950085,37.91786,40.13514,38.336338,37.768467,38.432728,37.215576,37.899845,38.481556,38.925735,37.569954,39.97765,37.480656,38.74921,38.25047
36.98369,35.53477,37.259724,37.798203,35.921032,37.823795,36.84783,39.042133,37.13351,36.65461,37.371502,36.000557,36.764698,37.34718,37.932793,36.440376,38.722775,36.592937,37.749233,37.269844
36.864624,35.473553,37.209156,37.559116,35.78359,37.68447,36.775524,38.818058,36.872734,36.59425,37.17363,35.757065,36.699657,36.992165,38.03285,36.243256,38.383316,36.60411,37.63185,37.090755
