0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
65.52437,65.54979,65.49126,65.062126,64.2946,65.877914,64.44571,66.00011,65.74397,65.34785,65.3039,64.6335,64.93987,64.63683,65.39111,65.65148,66.12121,64.89422,65.46661,64.844505
60.429874,60.16256,60.386543,59.771454,59.1841,60.456947,59.36728,60.784187,60.60776,60.097816,60.225117,59.519905,59.913185,59.30996,59.91524,60.4637,61.11665,59.49782,60.194504,59.733723
58.05102,57.916367,58.238617,57.764557,57.31352,58.194683,57.130272,58.07643,58.316563,57.640423,57.911068,57.10095,57.589287,57.12903,57.67519,57.676846,58.955517,56.995766,58.06536,57.471634
47.124084,47.1169,47.409378,46.831135,45.933872,47.61483,46.435566,47.45272,47.630863,46.737595,46.92669,46.427925,46.8273,46.363125,47.060642,46.794548,47.718246,46.132065,47.281704,46.708023
40.481365,40.49148,40.380062,40.042473,39.328087,40.769833,39.576958,40.779892,40.872887,40.012077,39.99288,39.834232,39.997574,39.557556,40.17617,40.01247,40.77,39.755653,40.396236,39.855747
43.4666,42.840008,42.7373,42.492123,42.31125,43.12689,42.205746,43.421402,43.26353,42.525215,42.557304,42.38725,42.156273,42.269268,42.67662,42.325207,43.60998,42.45137,43.375988,42.474747
39.79339,39.068874,39.141148,38.648487,38.523758,40.07318,38.50895,39.387157,39.847477,38.938225,38.83525,39.227356,38.40867,38.645947,39.149937,38.601852,40.323418,39.120346,39.62034,38.853813
35.14323,33.77533,34.516766,34.0534,33.471138,35.435318,33.959713,34.19709,35.366726,34.20929,34.616467,34.2801,33.676937,34.06211,34.230846,33.698376,35.415627,33.668247,34.953983,33.96996
42.628647,41.05149,41.858715,41.70176,41.240746,42.72736,41.132687,41.121494,42.467747,41.449368,42.03493,40.71456,40.96771,41.120853,41.357536,40.986126,42.570457,40.95617,41.812725,40.97115
49.15845,47.665913,48.06787,47.810963,47.26317,49.17181,47.300224,48.29153,49.12023,47.662914,48.412304,47.031685,47.574024,47.4737,47.6261,47.752136,48.87717,47.441734,48.062847,47.547928
51.104782,50.216537,50.36637,50.09698,49.60242,51.511177,49.121204,50.666946,51.040627,49.5065,50.35973,48.986603,49.753933,49.52714,49.715412,49.665817,50.96488,49.473934,50.445915,49.641495
53.81246,52.7879,53.087154,52.558712,52.319813,54.2136,51.8805,53.404873,53.746914,52.034283,53.308453,51.337566,52.154346,52.563854,52.276443,52.045128,53.64468,51.73837,53.31043,52.553288
54.16215,53.307335,53.57704,52.82338,52.527782,54.34848,52.601414,52.854538,54.440144,52.733315,53.51496,52.039085,53.121475,52.672928,52.480717,53.05121,54.26092,52.74871,53.172573,52.56215
69.13558,67.545204,68.37482,68.06352,67.55616,68.696365,67.375336,67.87424,68.95198,67.70823,68.3664,66.98156,67.800064,67.56913,67.35782,67.72972,69.087975,67.35347,68.46557,67.59675
75.288795,74.288795,74.73169,74.50263,73.95936,75.389114,74.10988,74.20927,75.50495,74.26406,74.78187,74.07139,74.38441,74.13106,74.22069,74.18377,75.781845,74.16876,75.120476,73.932755
62.81977,62.202785,62.428757,61.370842,61.431152,63.033855,61.554695,62.27103,63.017544,62.05856,61.977127,61.642838,61.872353,61.91127,61.653854,61.921967,63.34784,62.010376,62.887676,61.82097
61.411617,61.288147,61.238556,60.68741,60.49057,61.577694,60.116493,61.054874,60.991436,60.814007,60.73704,60.30075,60.54305,60.56654,60.749855,60.746197,61.83566,60.792812,61.513443,60.797688
57.165295,56.92229,57.08618,56.465443,55.886612,57.20343,56.068367,57.08772,57.17609,56.72366,56.488068,56.171963,56.789852,56.32419,56.54928,56.921375,57.60824,56.530907,57.299755,56.700253
49.36764,49.676517,49.61966,49.160995,48.464733,49.90548,48.840714,48.95423,49.923542,48.963547,49.082554,48.704742,49.534122,48.58351,49.06043,49.40054,50.277836,48.981987,49.365677,49.097458
48.320335,48.411236,48.551876,48.205376,47.423862,48.861107,47.818974,48.23983,48.46947,48.050804,48.50422,47.33724,48.238754,47.84726,48.155407,48.250694,49.097473,47.59261,48.79328,48.291748
39.230675,39.32903,39.19248,38.707462,37.944416,39.674778,38.5103,38.80254,39.51621,38.967674,39.112064,38.248802,39.23684,38.43892,38.75248,39.276806,40.090588,38.85487,39.136505,38.70854
39.974327,39.81522,39.77161,39.421852,38.75146,40.057327,39.006603,40.2281,39.831932,39.649406,39.810867,38.98383,39.42606,39.00479,39.602352,39.701508,40.56496,39.11869,40.06459,39.24239
40.136032,40.009426,39.778286,39.775333,38.93918,40.419388,38.909443,40.251293,39.877983,39.88438,40.02691,39.189754,39.470387,39.31514,39.666748,39.7599,40.78031,39.295113,40.154564,39.217533
30.27552,30.249891,29.669989,29.358387,28.800316,30.26559,29.120619,30.150599,29.8932,30.198994,29.930176,29.218332,29.727913,29.476496,29.512125,29.972878,30.706438,29.744831,30.216118,28.962084
37.08289,36.29202,36.25014,35.96163,35.864597,36.969803,35.71103,36.17795,36.34014,36.458267,36.278103,36.029297,35.827896,35.723087,36.013317,36.2061,37.46371,36.47574,36.609303,35.816143
43.89353,43.102455,43.32707,42.983196,42.683437,44.406754,42.67238,43.35349,43.571198,43.505768,42.905262,43.233295,42.85722,42.81116,43.121338,43.30371,44.625965,43.6091,43.515907,42.934288
45.338634,44.214935,44.633675,44.455757,44.023026,45.89369,44.40252,44.550156,45.162594,44.75063,44.8678,44.573807,44.406982,44.65248,44.52741,44.83166,46.073433,44.680077,45.3349,44.243996
52.48964,51.191956,51.986782,51.675064,51.542168,52.552265,51.11292,51.706482,51.869457,51.601982,52.05955,51.09034,51.181286,51.482468,51.663013,51.694107,53.02473,51.448437,52.449986,51.124725
50.497013,49.077682,50.029404,49.459167,49.16502,50.518085,49.39783,49.36159,50.51169,49.747753,49.85884,48.659973,49.21063,49.26382,49.428387,49.932083,50.737633,49.495045,49.993053,48.94345
54.31985,53.453354,53.828865,53.790142,53.43887,54.589546,53.184563,53.147186,54.259018,53.278683,53.712337,52.283558,52.98453,53.27154,53.44819,53.44987,54.443123,53.181408,53.851208,52.98277
58.155975,57.533466,58.027092,57.798016,57.211483,58.82169,57.568306,57.414368,58.336662,57.59659,57.805214,56.500328,57.679462,57.42299,57.52339,57.16341,58.757744,57.197456,57.96657,57.21905
65.97781,65.17044,65.42921,65.287445,64.694,66.25564,65.10172,64.35769,66.15875,65.395584,65.51321,64.12466,65.37324,65.0485,65.11239,65.37019,66.41231,65.029106,65.504845,64.81637
88.30309,86.67196,87.84528,87.259384,86.82004,87.98221,87.02092,86.682076,87.76693,87.6336,87.58625,86.01959,87.13095,87.12826,87.23363,86.99141,88.69445,86.89347,87.75752,86.915306
89.2273,88.198456,88.77409,88.212814,87.59306,88.936966,88.10993,87.99,89.03344,88.27024,88.399994,87.51497,88.16499,87.989525,87.88354,88.34954,89.31466,88.39617,88.67048,87.69086
