0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
87.12762,86.28865,87.51099,87.71046,85.48982,86.29148,86.53962,87.301575,87.42817,86.26348,87.142555,87.128624,87.2754,85.93499,86.65871,85.669044,87.597946,85.86248,85.838326,85.09757
91.60819,90.80563,92.005264,91.41627,90.07393,90.3883,91.27361,90.92872,90.93959,90.375755,91.27674,91.4039,92.06893,90.46639,90.53671,89.68586,91.49794,89.64454,90.46217,89.1993
83.123,82.55889,83.313736,82.977196,81.09677,82.033806,82.9763,82.40045,83.09269,81.66182,82.94058,82.664894,83.97186,82.290596,81.99891,81.28796,83.14402,81.17798,82.09438,80.71303
82.484184,83.21414,83.69119,82.02519,81.47909,81.92153,82.880516,82.44822,82.95809,82.80711,83.36853,83.30633,83.57634,82.84118,82.69112,81.46314,83.822945,81.520874,82.1649,80.892204
88.29686,88.08953,88.70749,88.72438,87.34454,87.669014,88.82674,88.30834,88.44642,87.924545,88.99074,88.609344,88.96771,87.66546,88.060394,86.6315,89.36186,87.20677,87.608894,86.72792
90.984566,90.85896,91.54892,91.49324,89.88354,90.5591,91.321884,90.774605,90.835045,90.68913,90.914955,91.05886,91.845985,90.49583,90.36515,89.546585,91.89133,89.67446,89.98467,90.0011
96.64153,96.73661,97.90072,98.212715,95.99382,97.60226,97.46285,97.11087,97.50055,97.0868,96.80581,97.25603,98.175156,96.43903,96.18505,95.88148,98.05457,96.48474,95.74463,95.99878
119.96223,120.09583,120.704285,120.75978,118.61246,120.572296,120.866295,120.02361,120.2821,120.82366,120.57471,120.149414,121.329285,119.57636,119.54144,119.01038,121.054955,119.28745,119.00879,119.990814
125.90261,126.63375,127.09173,126.57663,125.41235,126.74997,126.994835,126.49427,125.72774,127.25638,126.81465,126.25696,127.28801,126.1578,125.93958,125.12651,126.960464,125.36369,125.58691,126.30108
125.83048,126.26687,126.52011,126.10938,124.93748,126.4738,126.67488,125.81513,126.01615,127.408005,126.7259,126.136406,126.81142,125.8432,125.64586,125.08208,127.29359,124.90061,125.16786,126.69659
120.27244,120.60324,121.05698,120.76017,119.50925,121.003426,121.026306,120.14817,120.618065,121.66431,120.80055,120.62785,121.19803,120.273026,119.88422,119.47194,121.325516,119.228485,119.81933,121.0062
