0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38.05822,38.115818,37.295666,38.00306,37.826435,37.22072,38.108234,38.37681,38.656124,37.559853,37.34965,37.56581,38.40138,38.04117,37.564186,38.66398,37.974358,38.3326,37.250698,37.803715
36.91418,36.98625,36.536293,37.30603,37.004425,36.55657,37.159058,37.63265,37.268345,36.97551,36.7472,37.052338,37.6617,36.99527,37.05244,37.438168,37.052032,37.5117,36.42772,37.19123
38.180504,38.36802,38.293056,38.469006,38.57072,38.111103,38.67755,39.036358,38.261047,38.53702,38.265606,38.40098,39.062798,38.461143,38.479053,38.650215,38.90143,38.88583,37.735878,38.404312
41.062065,41.55108,41.63903,41.745403,41.56446,41.479523,41.405125,42.083263,41.278534,41.78387,41.77355,41.246387,41.682533,41.610523,41.733147,41.511547,41.454693,42.05976,40.37741,41.7756
53.091095,53.947876,54.601032,54.05372,53.769424,54.46265,53.46143,54.0762,53.377964,53.64887,54.079163,53.32837,54.145943,53.87504,54.50582,53.63172,53.595173,54.534943,52.218826,53.812786
60.241688,60.587643,61.66465,61.08104,60.476913,61.387524,60.28874,61.0305,60.11009,60.66023,61.131313,60.231934,61.30818,60.58216,61.79939,60.32648,60.54517,61.38719,59.46258,60.813923
53.279156,53.4325,54.891243,53.841927,53.539383,54.595703,53.31604,54.090977,52.959938,53.4184,54.638245,53.028034,54.04707,53.26449,54.8388,53.2534,53.075993,54.59273,52.302208,54.347378
63.04654,63.679153,64.50161,63.770103,63.341137,64.49399,62.86343,63.91769,63.267136,63.895813,64.195274,62.63777,64.41659,63.28306,64.95091,63.43518,63.487663,64.35952,62.33077,63.469635
74.9749,75.78563,76.47694,76.01625,75.29084,76.573135,75.10415,75.8441,75.604195,75.65473,76.02191,74.86246,76.1773,75.25675,76.5258,75.45868,75.38221,76.6353,74.29542,75.639
72.1826,72.331314,72.811806,73.15578,72.647156,72.56777,72.52264,73.10915,72.82091,72.79221,72.7319,72.13913,72.8839,72.20638,73.1772,72.48255,72.4359,73.5891,71.87057,72.96809
71.4434,71.51506,71.25097,71.878845,71.56039,71.104805,71.93255,72.23285,71.919785,71.88762,70.898575,71.437935,72.363556,71.487495,71.59009,71.67623,72.10418,72.254265,71.30938,71.58224
65.57718,65.4324,64.35274,65.97035,65.44139,64.18304,65.41953,66.05848,66.342415,65.75121,64.38769,65.46973,65.73994,65.42972,64.845604,65.67949,65.60805,65.62615,65.28512,65.93832
59.941357,60.062397,58.61285,60.218483,60.06034,58.264565,59.94785,60.397,60.963524,59.623764,58.479935,59.77653,59.76313,59.763794,58.702587,60.214375,59.915806,59.598793,59.581276,60.003597
57.09211,56.933517,55.69483,57.437042,57.443565,55.26356,57.33633,57.32245,57.945118,56.868088,55.54229,57.136375,57.32617,57.097878,56.164967,57.45436,57.79521,56.708736,57.53933,56.864838
46.426605,46.276882,45.56672,46.75654,46.873966,45.242073,46.85764,46.741768,47.02477,45.930733,45.311913,46.708416,46.401917,46.485035,45.527054,46.73476,46.64441,45.95294,46.840797,46.721943
40.061737,39.96875,39.33924,40.12593,39.97781,38.867443,40.377895,39.902912,40.659794,39.416985,39.340015,39.649563,39.96358,39.895775,39.596,40.118896,39.794426,39.493683,40.121426,39.999443
42.63614,42.627907,42.4158,42.815247,42.480232,41.811207,43.01765,42.377228,43.424114,41.948437,42.07656,41.943474,43.047752,42.550606,42.51042,42.686478,42.689285,42.568054,42.184692,42.305355
39.446774,39.137222,39.26333,39.60273,39.394394,38.815735,39.589863,39.582336,39.78242,39.191628,39.237614,39.1116,40.07553,39.35572,39.618206,39.883327,39.354202,39.797474,39.034176,39.783577
34.5294,34.607452,34.907143,34.96703,35.06081,34.71238,34.911446,35.1603,34.6179,34.941082,34.9555,34.812492,35.21092,34.74979,34.75579,34.96702,34.722088,35.305428,34.029892,35.371044
41.603348,41.889137,41.937325,42.182095,42.288254,41.46702,41.86288,42.185078,41.723614,42.307316,42.00011,41.645092,42.331127,42.046135,42.150173,41.94214,42.122234,42.544785,40.819973,41.897102
47.690296,48.39482,48.579422,48.423954,48.32452,48.11044,47.95017,48.447754,47.962406,48.24055,48.193012,47.87777,48.233646,48.313232,48.30329,48.315582,47.74186,49.06237,46.39664,48.813778
49.942802,50.172405,50.647755,50.574123,50.379097,50.118587,50.026943,50.441864,49.742588,50.40806,50.323532,50.04876,50.806763,50.328632,50.92117,50.296726,49.862015,51.36483,48.898746,51.097374
52.684063,53.08778,53.677765,53.169437,53.431534,53.17418,52.964928,53.38565,52.47555,53.1966,53.146324,52.92804,53.89487,53.07299,53.86849,53.231018,53.206978,54.206264,51.723305,53.69226
