0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
39.728058,39.58234,36.759697,38.511955,39.17052,39.59436,40.836693,40.766727,36.54554,38.572613,39.130203,39.35042,39.412052,38.73366,41.93993,39.25554,38.74424,35.898903,41.16914,39.96926
42.84229,42.143112,42.81151,41.505856,42.956375,42.81377,43.839176,43.576412,42.082695,43.183628,42.89081,42.25997,41.718628,42.671,43.704514,43.65094,42.277813,41.1239,43.141125,42.450256
36.804253,38.315533,38.984055,38.182,37.022766,37.597374,39.153835,38.32526,43.772736,38.600204,39.39918,37.524235,36.006203,40.892143,39.364517,39.333645,38.283154,38.44623,39.428078,38.69069
39.7357,39.54099,39.098392,38.996067,39.18616,39.63952,39.609776,40.28904,38.696217,40.039307,40.848076,38.87576,38.59063,40.759686,40.898148,39.737507,39.059864,36.74356,41.254753,39.08639
44.729183,44.620274,41.20843,42.10015,44.883667,43.990456,45.988247,45.700905,40.943924,41.67005,43.17051,44.29951,44.57354,42.592678,46.387455,45.321495,44.099346,39.873646,45.785957,44.61766
45.9988,45.735546,44.434322,45.90263,46.397667,47.183987,48.178234,47.486794,46.469963,45.245052,46.322006,46.44611,44.74854,46.656853,47.542854,48.25438,45.652836,43.794975,46.94874,47.33007
43.154522,42.934795,44.071026,43.54282,41.59911,41.354366,42.606052,43.387306,46.380722,46.79657,45.31689,40.725323,42.50808,46.022667,42.60268,43.972775,42.570942,44.80051,43.982613,41.256844
40.67242,41.752552,40.240284,40.282722,41.103992,41.553448,42.212944,42.284065,41.198208,41.333496,41.135002,41.149334,39.808727,42.433285,42.546883,42.244507,41.682724,37.73775,43.14268,41.763626
45.548267,46.493668,42.632114,44.755657,47.840435,47.154667,47.94763,47.856426,43.631462,43.342438,44.74656,47.598648,45.529514,44.95693,49.09826,47.510612,46.582554,40.791275,47.69629,47.760597
43.027393,41.801823,42.392483,41.413555,43.296455,42.416332,42.90773,43.82202,41.361557,43.508842,42.437397,41.92145,42.448368,42.669018,43.16054,43.618973,42.47235,40.61136,43.166958,41.553352
36.13621,37.28452,35.8021,37.38345,34.610565,36.324425,37.174942,38.17463,39.07583,37.860435,37.415462,35.955467,35.04882,38.304527,36.799664,37.966965,36.71145,35.48381,38.427498,37.418125
38.170498,38.228756,37.478165,38.23113,38.1235,38.58642,38.636227,39.635918,39.336987,38.887703,38.611782,38.108433,37.53837,39.238304,39.530266,39.034035,37.890163,36.176563,39.933617,38.49937
38.24036,37.223873,38.04508,37.62736,39.957912,38.73657,38.75761,39.591778,37.507442,38.28904,38.331398,37.956875,38.382175,38.690987,39.64352,38.9505,38.498886,35.356457,39.16057,38.104557
38.176247,39.052246,36.79334,39.322414,40.40796,39.640327,40.386894,40.11697,39.021397,38.045067,38.95392,39.512722,38.040478,39.2314,40.77703,40.191994,39.163708,35.58804,40.038033,40.754173
39.962097,39.918182,39.038864,39.80379,39.84002,39.87506,40.260334,41.262733,40.941376,40.278076,40.316776,39.736023,39.60157,39.862873,41.176823,40.36998,39.8324,38.51793,41.34925,39.96205
35.98397,36.009438,36.030014,35.74999,35.335823,35.31604,36.521126,37.432785,37.287853,36.704838,36.79932,35.570953,35.60347,36.534042,36.18234,36.37767,35.848858,34.807846,37.834183,35.763256
35.907784,36.65036,34.944332,37.67624,36.870506,37.00082,37.519615,37.918785,36.84334,35.953236,37.28615,36.710625,35.879772,37.560265,38.189613,37.33016,36.538715,33.590992,38.4298,37.985302
40.56084,40.383907,39.15527,40.48191,42.948967,41.164017,41.682293,41.95714,40.404575,40.118626,41.0469,41.041092,40.82327,40.4455,42.658066,41.10058,40.47188,37.971554,42.188538,41.815273
40.14755,40.224846,39.129086,39.61578,40.33333,39.98383,41.416725,41.52727,41.343983,40.107014,40.588116,40.419754,40.165787,40.06946,41.511288,41.060757,40.14269,38.786175,41.81897,40.921684
39.69669,40.513195,39.45735,40.884148,38.364136,39.22706,40.93852,41.264168,41.99162,40.64389,41.124874,39.617157,39.3348,41.03094,40.816692,40.293568,39.873306,39.23765,42.05883,40.90163
40.729694,40.599842,40.419586,41.25885,41.574455,40.769493,41.610546,41.879147,40.894543,40.99127,41.667297,40.703766,40.710354,41.700893,42.407875,41.29553,40.989918,38.88173,42.43735,41.230885
