0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38.607296,38.004387,38.295906,37.927624,38.702538,37.85771,38.05388,38.77933,38.710384,38.293484,37.776894,38.58775,38.401222,38.573647,38.229362,38.585754,37.85986,38.28906,37.95892,37.94168
39.699154,39.06526,39.319008,38.866943,39.760788,38.85356,39.16051,39.833317,40.044033,39.609184,38.908367,39.92137,39.408676,39.562992,39.471405,40.0582,39.036213,39.256645,39.040424,39.04664
39.38847,38.621555,38.885967,38.60473,39.443703,38.423153,38.994133,39.493515,39.69317,39.30823,38.568153,39.814327,39.17742,39.37175,39.17286,39.93688,38.654655,38.943604,38.794754,38.688427
29.285084,28.588873,28.77793,28.594093,29.42175,28.320782,28.867739,29.432608,29.302683,28.943384,28.526005,29.444748,29.0862,29.383743,28.915003,29.647337,28.584087,28.792458,28.861528,28.459797
38.43909,37.855053,38.12481,37.51339,38.763294,37.422523,38.08217,38.52066,38.21524,37.70483,37.55102,38.192684,38.129494,38.65806,37.65498,38.465374,37.682682,37.750767,37.994785,37.721466
44.87423,44.194183,44.383617,43.939873,45.149635,43.85855,44.531654,44.87763,44.28838,43.86697,44.110672,44.21427,44.80659,45.01478,43.6988,44.406094,44.052746,44.460155,44.30206,44.049877
45.644707,44.80556,44.99688,44.995544,45.76374,44.518238,45.103973,45.73544,44.797626,44.51691,45.05844,44.858265,45.7218,45.751587,44.461025,44.885666,44.964714,45.45734,45.04638,44.689445
53.53882,52.7646,53.08012,53.135868,53.703625,52.647564,53.05709,53.84365,53.269745,52.71622,52.867203,53.451416,53.50433,53.57629,52.682537,53.078106,52.981014,53.52746,53.154778,52.91288
51.63895,51.002693,51.147064,50.97414,51.789146,50.871284,51.00568,51.999477,51.974678,51.09944,50.896473,51.81047,51.748055,51.79812,51.264343,51.531548,50.96596,51.49669,51.219704,50.914547
55.584446,54.976646,55.15696,54.477707,55.8375,54.66501,54.819195,55.933933,56.196365,55.65155,54.657303,56.1975,55.3441,55.865578,55.54172,55.998993,54.919025,55.295177,54.88799,54.78814
