0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
60.289978,59.506638,60.063282,61.241467,60.817417,60.04605,59.7845,60.497932,60.16236,60.38753,61.852966,60.186016,59.450733,59.143494,60.58527,60.698174,59.88081,59.96245,61.16612,60.3074
61.138523,60.355824,60.883907,62.110844,61.68255,60.944405,60.585423,61.405468,61.022144,61.20548,62.610867,61.05765,60.262028,59.98603,61.462086,61.482563,60.72936,60.764072,62.048363,61.15081
61.56019,60.703773,61.216038,62.538555,62.04776,61.32367,60.90781,61.761627,61.390648,61.546654,62.84169,61.43371,60.663788,60.29986,61.843235,61.775284,61.101982,61.078014,62.40549,61.5026
61.267574,60.295597,60.799362,62.227383,61.648712,60.896698,60.505726,61.32547,61.018276,61.107384,62.316612,61.060284,60.343437,59.88138,61.466797,61.327587,60.737717,60.66855,62.00336,61.104687
60.05283,58.981453,59.493885,60.993496,60.32899,59.56219,59.211216,59.94791,59.767883,59.775623,60.967247,59.791927,59.103855,58.553482,60.178726,60.05849,59.497223,59.367268,60.700985,59.83057
58.081875,56.976692,57.479137,59.048813,58.298172,57.54621,57.216408,57.889034,57.822636,57.76144,58.942303,57.811317,57.1183,56.528023,58.15509,58.086094,57.5207,57.36306,58.71434,57.8533
55.888256,54.740604,55.257793,56.839027,56.07288,55.31037,55.00246,55.62628,55.623295,55.53573,56.727055,55.586136,54.89209,54.290512,55.915516,55.878033,55.296814,55.130497,56.47644,55.668625
54.08831,52.905743,53.458084,54.98387,54.26446,53.477013,53.18874,53.804367,53.771633,53.714695,54.948086,53.736893,53.04881,52.46456,54.098736,54.058086,53.455093,53.289215,54.612324,53.874763
53.16492,52.01281,52.586452,54.0449,53.400337,52.586636,52.316734,52.954147,52.83548,52.82727,54.131683,52.818558,52.128952,51.58194,53.23603,53.165905,52.535812,52.399494,53.694996,53.009735
53.469204,52.37084,52.95143,54.34281,53.75844,52.939354,52.68844,53.33849,53.139275,53.183727,54.550472,53.146683,52.457005,51.942116,53.58633,53.531845,52.868088,52.758736,54.036137,53.375004
54.93862,53.894176,54.479843,55.820625,55.27565,54.45663,54.21385,54.885246,54.609818,54.708004,56.120247,54.646923,53.959686,53.477203,55.107903,55.067364,54.38032,54.28269,55.544903,54.898808
57.25205,56.243717,56.81611,58.141563,57.61749,56.797794,56.551758,57.252903,56.922085,57.05071,58.455803,56.985382,56.30543,55.82235,57.45474,57.40208,56.716236,56.632908,57.893482,57.233498
59.862457,58.85752,59.408337,60.76873,60.236057,59.411015,59.15481,59.890175,59.536713,59.65452,61.003895,59.608303,58.94494,58.438004,60.072098,59.9877,59.32294,59.25874,60.52328,59.821945
62.318775,61.30372,61.83694,63.241978,62.693462,61.856647,61.597065,62.36034,62.013046,62.10055,63.373375,62.07091,61.43165,60.893738,62.532845,62.414303,61.78148,61.719604,62.99727,62.263542
64.366165,63.352345,63.889374,65.32572,64.7498,63.902294,63.666847,64.41633,64.10969,64.15523,65.3722,64.132256,63.51709,62.946068,64.588875,64.46631,63.836403,63.783638,65.04953,64.31348
66.018005,65.0137,65.56805,67.01212,66.40869,65.54185,65.36782,66.07799,65.80597,65.82001,67.01301,65.800316,65.24711,64.60021,66.216225,66.14575,65.49524,65.462875,66.71442,65.97532
67.46313,66.4672,67.039536,68.45929,67.851616,66.954254,66.8555,67.53617,67.256775,67.28228,68.47389,67.24022,66.776085,66.04651,67.65945,67.62189,66.942535,66.939896,68.158936,67.45265
68.97837,67.99845,68.594406,69.95743,69.38686,68.44776,68.42622,69.09114,68.757,68.818306,70.05377,68.74374,68.35704,67.57579,69.1913,69.16812,68.47531,68.49485,69.681465,68.9793
70.59567,69.65103,70.252174,71.55842,71.03408,70.06909,70.11787,70.76285,70.35992,70.46688,71.75901,70.35961,69.99889,69.236206,70.82195,70.846214,70.13373,70.12263,71.3291,70.63175
