0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
69.403366,69.31595,69.584816,69.799484,69.36518,69.632355,69.6083,70.00328,69.319016,69.783134,69.507065,69.81376,69.0395,69.17384,69.910034,69.34459,70.03234,69.21457,69.841255,69.19527
67.58403,67.43568,67.6889,67.91403,67.45516,67.763176,67.68813,68.09212,67.42325,67.9052,67.61628,67.931076,67.17138,67.30564,68.04443,67.47404,68.14215,67.311714,67.952385,67.32652
64.16383,64.03913,64.295074,64.5016,64.049446,64.36477,64.34236,64.711205,64.00549,64.46743,64.207794,64.5498,63.781853,63.91295,64.668915,64.07615,64.74902,63.928402,64.56911,63.941708
59.90617,59.883327,60.14459,60.326015,59.90523,60.182285,60.27463,60.58973,59.826157,60.259205,60.037796,60.408813,59.619087,59.739403,60.532852,59.89205,60.596954,59.80591,60.432934,59.762848
55.980053,56.07725,56.344868,56.50878,56.102272,56.37236,56.524303,56.81414,55.99824,56.39243,56.22169,56.59289,55.818558,55.91942,56.75553,56.045418,56.773518,56.02845,56.658566,55.905697
53.172146,53.354866,53.63732,53.77279,53.355732,53.666214,53.817894,54.09948,53.270065,53.605297,53.50538,53.8447,53.111107,53.179302,54.042824,53.305046,54.01822,53.320198,53.9617,53.146782
51.770798,51.967155,52.26564,52.377686,51.956787,52.286587,52.43898,52.716583,51.906162,52.192135,52.14501,52.450947,51.755375,51.791336,52.63301,51.946953,52.629917,51.93641,52.587364,51.757263
51.582478,51.722984,51.98992,52.13716,51.71952,52.026245,52.163223,52.46702,51.69996,51.972233,51.911415,52.21169,51.537415,51.563793,52.351025,51.74046,52.41205,51.67214,52.336338,51.522114
52.110405,52.139553,52.33359,52.565514,52.147022,52.426655,52.496754,52.85112,52.13395,52.44068,52.299664,52.620052,51.966778,52.008015,52.752163,52.17957,52.835594,52.062252,52.732082,51.954544
52.703342,52.609295,52.756264,53.059795,52.611885,52.906593,52.87836,53.27439,52.607864,52.977898,52.739468,53.071053,52.447968,52.51646,53.226288,52.678707,53.274555,52.52894,53.17755,52.461727
52.89764,52.717857,52.87797,53.192867,52.71824,53.03262,52.962395,53.35286,52.732635,53.16926,52.84937,53.178326,52.587765,52.656284,53.34902,52.833855,53.355946,52.649593,53.272163,52.60555
52.528835,52.327866,52.52757,52.829002,52.333565,52.654465,52.634644,52.969547,52.37165,52.837284,52.47656,52.806908,52.23292,52.27783,52.97252,52.478153,52.962627,52.25444,52.879074,52.21483
51.67883,51.518463,51.736134,52.03534,51.53215,51.839558,51.932167,52.20097,51.584137,52.03231,51.67836,52.02102,51.438076,51.458313,52.177464,51.666077,52.17825,51.429134,52.08069,51.374477
50.704372,50.62942,50.839382,51.142197,50.637775,50.92805,51.11352,51.351482,50.67924,51.07986,50.781425,51.136177,50.537815,50.534946,51.29194,50.733562,51.309338,50.54011,51.199738,50.43746
50.042152,50.045284,50.253452,50.5463,50.043835,50.324055,50.54488,50.787125,50.064262,50.412598,50.18718,50.5467,49.93511,49.926445,50.71173,50.108303,50.72833,49.986954,50.61999,49.820335
50.055187,50.10341,50.33335,50.593994,50.099,50.37487,50.58437,50.845955,50.114273,50.42395,50.242702,50.598633,49.985794,49.984566,50.770115,50.158024,50.779316,50.07436,50.683132,49.86667
50.878513,50.935074,51.19611,51.41265,50.943676,51.215813,51.399128,51.684113,50.975883,51.2699,51.093372,51.439724,50.826164,50.832844,51.59195,51.013237,51.618443,50.90766,51.522064,50.702744
52.369324,52.39846,52.6694,52.870434,52.4322,52.688774,52.844307,53.15119,52.484196,52.787346,52.576046,52.92043,52.30497,52.307827,53.04092,52.509663,53.1092,52.350006,52.991074,52.172478
54.21199,54.196827,54.437187,54.65631,54.23757,54.48359,54.58801,54.930954,54.29701,54.627354,54.369766,54.722923,54.09939,54.099663,54.814255,54.32546,54.926308,54.119537,54.772873,53.974068
56.03333,55.965343,56.16454,56.4149,55.99178,56.241894,56.277287,56.659893,56.03704,56.409313,56.112648,56.478195,55.861725,55.850567,56.56388,56.094257,56.69103,55.86853,56.50673,55.757336
57.371296,57.25689,57.439796,57.69195,57.267544,57.527237,57.52486,57.90671,57.295296,57.71491,57.38497,57.758183,57.159313,57.136166,57.8496,57.390404,57.964195,57.155003,57.76506,57.0758
57.934048,57.786236,57.991352,58.213383,57.805286,58.05976,58.087276,58.4204,57.824173,58.28163,57.91958,58.29023,57.71283,57.68271,58.380516,57.932228,58.48358,57.682934,58.27586,57.631695
57.528893,57.372425,57.60405,57.79558,57.415565,57.661514,57.75462,58.017063,57.449425,57.907173,57.525433,57.886265,57.314377,57.292007,57.97975,57.521015,58.07618,57.268154,57.861187,57.22802
56.338413,56.189564,56.440006,56.62746,56.248455,56.504055,56.63685,56.867596,56.315697,56.73546,56.365944,56.712524,56.14089,56.12974,56.825317,56.33776,56.90383,56.092793,56.70042,56.042522
54.867096,54.753796,55.0205,55.212395,54.79532,55.09372,55.20679,55.45887,54.893456,55.25288,54.94066,55.277687,54.701416,54.698917,55.432884,54.89385,55.458218,54.668343,55.305893,54.612144
53.78941,53.748158,54.031292,54.216244,53.743088,54.091076,54.16746,54.46309,53.858257,54.162434,53.925594,54.267574,53.684864,53.677788,54.454586,53.86933,54.422195,53.677452,54.33136,53.603973
53.533173,53.578552,53.872513,54.02824,53.541695,53.893017,53.965675,54.29191,53.654156,53.91912,53.734913,54.101562,53.495136,53.48372,54.27928,53.669197,54.23524,53.51799,54.16714,53.412563
54.046227,54.14371,54.421005,54.562855,54.117867,54.41598,54.513462,54.857933,54.203842,54.470535,54.288586,54.683216,54.029144,54.03561,54.808353,54.20738,54.821423,54.08679,54.709366,53.93189
54.984333,55.02986,55.26284,55.447914,55.04706,55.28609,55.354897,55.73459,55.089817,55.39959,55.170597,55.586384,54.88513,54.92954,55.656357,55.0911,55.750282,54.97728,55.567276,54.795258
56.049,55.940697,56.134586,56.404537,55.967762,56.23299,56.18927,56.617302,55.984966,56.349007,56.078487,56.488922,55.77694,55.854134,56.562836,56.03855,56.668224,55.89661,56.47393,55.745457
