0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
53.29082,52.599518,52.443935,52.41323,52.940845,52.953026,52.517166,53.751743,53.268368,52.15262,53.00001,52.900276,52.799953,52.507565,52.950443,52.753944,52.599277,52.815475,52.81264,53.263794
52.531403,51.790695,51.68085,51.611347,52.087734,52.15597,51.770885,52.869747,52.449867,51.330894,52.169094,52.165085,51.985695,51.6277,52.216415,51.96601,51.815933,51.926193,51.988174,52.43636
51.728817,50.96072,50.76969,50.79496,51.27894,51.257374,50.97548,51.988365,51.522568,50.603283,51.195457,51.280308,51.041084,50.812126,51.364124,51.155468,51.058655,51.124306,51.201443,51.556057
51.169315,50.387753,50.186836,50.30029,50.765617,50.61456,50.420933,51.43534,50.97438,50.117672,50.462944,50.71385,50.45473,50.196083,50.80891,50.63253,50.461983,50.55814,50.564857,51.006607
51.17869,50.45583,50.299866,50.429207,50.775642,50.543064,50.4417,51.494984,51.08481,50.139114,50.315342,50.746723,50.512352,50.182297,50.91405,50.726036,50.430954,50.548508,50.536087,51.03503
51.931637,51.2332,51.125214,51.291042,51.598515,51.212475,51.24019,52.34422,51.908886,50.974346,51.00851,51.457466,51.327065,50.946968,51.66893,51.526646,51.253082,51.41709,51.357567,51.75401
53.454174,52.778393,52.63719,52.703983,53.178135,52.620304,52.690018,53.890537,53.402412,52.45715,52.42625,52.981052,52.80407,52.49298,53.102577,53.04526,52.784912,52.9913,52.837418,53.231716
55.339718,54.643127,54.4796,54.446304,54.99488,54.484577,54.479748,55.63056,55.17061,54.220577,54.29463,54.78308,54.65174,54.358456,54.892242,54.79301,54.683113,54.841923,54.68411,55.00348
57.161972,56.418945,56.26216,56.156296,56.746014,56.363934,56.249096,57.335716,56.927315,55.934498,56.20005,56.595036,56.45039,56.182594,56.65949,56.49655,56.528107,56.591488,56.51821,56.79123
58.477997,57.66183,57.52928,57.394405,57.98998,57.751045,57.54355,58.597607,58.207703,57.173855,57.61317,57.982143,57.74505,57.512638,57.96154,57.766117,57.83204,57.804794,57.864803,58.12644
58.97497,58.206093,58.048885,57.99112,58.477848,58.356262,58.11193,59.162266,58.725544,57.71316,58.271557,58.60926,58.328846,58.085926,58.592976,58.267258,58.389908,58.303726,58.50226,58.753292
58.68607,57.83954,57.707615,57.648914,58.13706,58.083855,57.820667,58.7654,58.404312,57.34613,58.02684,58.31562,57.999928,57.709236,58.294796,57.946507,58.016056,57.907394,58.144764,58.40485
57.62641,56.770786,56.57945,56.579704,57.122463,57.0626,56.798508,57.70452,57.296303,56.391396,56.997356,57.24714,56.910248,56.65226,57.19455,56.919212,56.989784,56.90782,57.069916,57.340145
56.162434,55.34283,55.14692,55.171513,55.688713,55.636444,55.374928,56.327793,55.856384,55.01715,55.5688,55.743828,55.436016,55.187927,55.729336,55.55325,55.536613,55.503284,55.615932,55.94363
54.950344,54.223892,54.042385,54.114403,54.547295,54.471767,54.224407,55.2372,54.7952,53.931805,54.350082,54.550873,54.304447,53.993687,54.58972,54.502914,54.318764,54.37986,54.4086,54.83909
54.498135,53.80435,53.668663,53.810368,54.11751,54.033127,53.836098,54.85689,54.495663,53.51332,53.844185,54.108788,53.914402,53.53322,54.160706,54.16534,53.792038,53.95002,53.906948,54.427505
