0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
51.584976,51.65709,51.882805,52.315434,52.643993,51.677826,50.997208,52.20652,50.853962,51.605682,51.19018,51.573364,51.301987,50.936813,51.68361,52.470943,51.74638,52.17991,52.845325,51.812443
50.877327,50.946373,51.17192,51.604885,51.945072,51.003056,50.320335,51.541405,50.134857,50.91298,50.520687,50.901344,50.572296,50.253105,51.006042,51.804726,51.035717,51.48958,52.14506,51.135838
50.155388,50.17152,50.409847,50.82385,51.180847,50.258465,49.586895,50.808273,49.37526,50.17026,49.780647,50.17207,49.800602,49.51054,50.26257,51.068863,50.279964,50.74333,51.38687,50.384083
49.571682,49.503605,49.767666,50.159615,50.524067,49.605453,48.96385,50.16474,48.73524,49.54016,49.130344,49.554367,49.152973,48.87941,49.60883,50.42469,49.650135,50.10901,50.729614,49.717094
49.27324,49.11653,49.407192,49.786987,50.136513,49.222412,48.629383,49.779423,48.36708,49.174736,48.72538,49.225037,48.793835,48.536694,49.213634,50.03661,49.3032,49.774155,50.331676,49.29642
49.4894,49.26327,49.57653,49.952026,50.28322,49.363194,48.82267,49.910275,48.512775,49.340206,48.84722,49.419453,48.95848,48.72206,49.33963,50.164505,49.491745,49.974167,50.463917,49.391926
50.36063,50.08131,50.44084,50.790077,51.101395,50.16188,49.682148,50.69729,49.322464,50.1867,49.627613,50.270596,49.765667,49.575222,50.12095,50.958702,50.349594,50.849308,51.25001,50.11481
52.120724,51.830376,52.214737,52.511757,52.84181,51.88124,51.40284,52.384266,51.06372,51.979134,51.355747,51.99142,51.491787,51.302162,51.85604,52.688442,52.132908,52.591488,52.9826,51.80714
54.819836,54.55868,54.923286,55.177315,55.558342,54.579807,54.030136,55.01978,53.816826,54.75112,54.088844,54.623074,54.21695,53.94284,54.55614,55.40802,54.868576,55.24755,55.707886,54.535534
58.267395,57.993523,58.370384,58.585594,58.994175,58.012245,57.41522,58.39428,57.284245,58.221874,57.515736,58.010338,57.692802,57.33725,57.94044,58.82708,58.328438,58.65245,59.127193,57.943775
62.16738,61.888767,62.284378,62.472507,62.89755,61.91442,61.264908,62.262566,61.22752,62.122463,61.43057,61.854435,61.667423,61.206017,61.799946,62.706955,62.237186,62.513252,63.04885,61.82964
65.87434,65.66724,66.06844,66.25184,66.7156,65.70902,64.9612,66.05038,65.089584,65.88816,65.25825,65.54309,65.557724,64.9248,65.59942,66.4851,65.99364,66.20228,66.92539,65.6783
68.70883,68.67993,69.04683,69.193115,69.69825,68.67698,67.814064,69.10768,68.1597,68.83032,68.30101,68.39955,68.600586,67.7796,68.680664,69.48694,68.933655,69.01609,70.00037,68.75084
70.085655,70.07682,70.42892,70.54913,71.11744,70.1067,69.19106,70.54646,69.56796,70.23526,69.777435,69.78337,70.019745,69.162125,70.086876,70.92559,70.32076,70.35327,71.4274,70.20477
69.636635,69.53448,69.85344,70.01025,70.642044,69.643906,68.766846,70.03329,69.03664,69.728455,69.33002,69.34737,69.471504,68.75569,69.5129,70.45459,69.76167,69.886696,70.87224,69.711205
67.35354,67.12882,67.43081,67.639046,68.29157,67.32181,66.53106,67.65342,66.60938,67.34249,66.93668,67.09781,67.046104,66.57312,67.05798,68.10888,67.31457,67.62702,68.40939,67.29966
63.833313,63.52731,63.83833,64.036,64.667915,63.757782,63.00932,64.14501,63.00384,63.769646,63.30556,63.56387,63.454212,63.125687,63.425323,64.487785,63.69849,64.09832,64.7821,63.693405
59.977314,59.630444,59.908077,60.145226,60.73018,59.84372,59.150425,60.240593,59.06078,59.83101,59.284805,59.702545,59.513035,59.27459,59.480232,60.535374,59.791664,60.22803,60.84106,59.743397
56.438736,56.06856,56.310028,56.605164,57.133347,56.244987,55.638306,56.63177,55.470406,56.234993,55.608997,56.192944,55.90149,55.731438,55.874527,56.902233,56.2484,56.715076,57.210796,56.114594
53.841404,53.441555,53.6856,54.00841,54.468964,53.560497,53.064186,53.94593,52.8097,53.59677,52.88509,53.612305,53.184322,53.12973,53.205063,54.217987,53.635326,54.152405,54.49726,53.372566
