0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
57.379406,57.329407,57.354492,57.80562,57.24916,57.585052,57.134632,57.42872,57.610126,57.482327,57.694546,57.682777,57.807575,57.521973,57.68525,57.25338,57.48763,57.8232,57.68336,57.657104
55.745087,55.687405,55.720707,56.11394,55.621952,55.91951,55.558582,55.786125,55.929512,55.80753,56.048378,56.006863,56.160736,55.831448,56.06036,55.607613,55.815556,56.15539,56.012604,55.99826
54.332676,54.26316,54.31108,54.575962,54.23374,54.40221,54.260708,54.34801,54.44652,54.285145,54.513,54.510433,54.62269,54.330124,54.51692,54.182518,54.3093,54.622406,54.472973,54.45628
53.68938,53.602604,53.66542,53.773968,53.619358,53.61254,53.767704,53.66768,53.72305,53.495674,53.673748,53.764282,53.781364,53.597862,53.645664,53.530582,53.544098,53.805676,53.650143,53.616184
54.0,53.89954,53.964966,53.94938,53.956913,53.778652,54.191696,53.940365,53.962337,53.671425,53.7879,53.99062,53.886314,53.82617,53.70877,53.83626,53.742054,53.943684,53.7904,53.728096
55.05723,54.96159,55.006588,54.951504,55.034504,54.741093,55.244488,54.97771,54.982613,54.654755,54.72997,55.01865,54.80409,54.8075,54.588455,54.888428,54.738014,54.89052,54.752533,54.659473
56.4622,56.39605,56.397842,56.406773,56.44506,56.14125,56.5112,56.398045,56.405598,56.07942,56.1533,56.46566,56.19388,56.16847,55.95591,56.288536,56.16537,56.29321,56.179256,56.063957
57.76445,57.744675,57.69154,57.845387,57.73263,57.541496,57.61817,57.751392,57.7796,57.49333,57.605976,57.86768,57.620907,57.508926,57.3812,57.588905,57.575603,57.70839,57.61678,57.496357
58.761414,58.783394,58.681606,59.001938,58.69687,58.701862,58.483772,58.810516,58.86712,58.64746,58.8213,58.980705,58.837517,58.64885,58.612026,58.586838,58.725887,58.886524,58.80543,58.697067
59.575302,59.612453,59.48448,59.91918,59.47433,59.666626,59.312992,59.663303,59.737194,59.58873,59.818733,59.87592,59.87261,59.659763,59.667236,59.40102,59.670647,59.86358,59.777122,59.688927
60.25497,60.27903,60.148346,60.599026,60.1344,60.407017,60.123672,60.34035,60.403366,60.30608,60.566025,60.571472,60.6773,60.47785,60.490803,60.07445,60.400593,60.611965,60.509876,60.434254
60.708183,60.707813,60.58156,60.95862,60.592728,60.797905,60.69787,60.756237,60.776974,60.69716,60.956722,60.97993,61.10992,60.90518,60.938873,60.505474,60.80856,61.018585,60.897682,60.815605
60.642673,60.626667,60.492645,60.762257,60.54764,60.581573,60.63147,60.644573,60.6071,60.514854,60.75457,60.844612,60.90569,60.639336,60.74815,60.39932,60.637936,60.836285,60.69832,60.589447
59.77985,59.765358,59.60752,59.79835,59.70406,59.562805,59.647877,59.756824,59.667313,59.55156,59.767143,59.93007,59.8751,59.52263,59.72872,59.489082,59.674507,59.864304,59.713856,59.56674
58.00978,58.008987,57.822445,57.997967,57.940098,57.710835,57.74721,58.000534,57.88045,57.75146,57.950703,58.154144,58.005165,57.62472,57.86296,57.684795,57.863064,58.055866,57.899933,57.71473
55.619972,55.63211,55.427605,55.64191,55.53996,55.339634,55.336964,55.65419,55.529205,55.407665,55.600998,55.802055,55.627937,55.334282,55.478313,55.285847,55.506493,55.71185,55.555626,55.342213
53.222122,53.23607,53.03164,53.296024,53.12306,53.025227,53.06227,53.300503,53.18978,53.088676,53.280388,53.45777,53.325848,53.204273,53.158863,52.90089,53.185863,53.403416,53.247005,53.01986
51.658978,51.66095,51.47243,51.745842,51.545666,51.538044,51.70249,51.752308,51.657898,51.573345,51.7555,51.925713,51.860645,51.89956,51.672993,51.3599,51.685745,51.903744,51.742847,51.516582
51.569214,51.550346,51.384186,51.599976,51.45731,51.44954,51.790474,51.632385,51.540794,51.457855,51.61616,51.818073,51.78909,51.88949,51.58503,51.28516,51.59538,51.79947,51.629246,51.411087
53.15242,53.107967,52.960938,53.076267,53.05817,52.93774,53.443005,53.146618,53.043697,52.944992,53.072784,53.336346,53.27882,53.3249,53.067528,52.863327,53.104923,53.286774,53.10428,52.89294
55.96507,55.893856,55.760597,55.792038,55.900898,55.612377,56.19351,55.887035,55.77251,55.646168,55.753883,56.072052,55.93559,55.865734,55.730545,55.654602,55.814453,55.97597,55.78108,55.57463
