0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
60.35781,60.360928,60.486523,60.401585,60.04588,60.477364,60.09303,60.074062,60.054115,60.37871,59.998108,60.362343,60.172813,60.301987,60.287598,60.025948,60.002808,59.701813,59.871284,60.278187
60.984226,61.07723,61.240925,61.00277,60.76276,61.159195,60.764126,60.819614,60.70978,60.913754,60.698242,61.04105,60.80411,60.945282,60.962997,60.631493,60.742176,60.494015,60.64147,60.88337
60.886597,61.013832,61.20233,60.902027,60.679283,61.087444,60.66799,60.7615,60.63641,60.78016,60.622807,60.959564,60.691998,60.830738,60.879997,60.537846,60.667255,60.49608,60.63128,60.78182
59.785576,59.86228,60.035793,59.80142,59.50506,59.96641,59.529068,59.57998,59.533493,59.714813,59.474846,59.82628,59.557457,59.69446,59.74646,59.4851,59.47807,59.356888,59.496616,59.69837
57.73693,57.71652,57.83576,57.75235,57.35201,57.869614,57.44129,57.380547,57.4548,57.73859,57.34325,57.719757,57.48524,57.606762,57.64078,57.48787,57.29485,57.158478,57.314938,57.67719
55.22998,55.143223,55.220676,55.25964,54.79184,55.326805,54.920464,54.76661,54.918285,55.283173,54.778557,55.172806,54.964027,55.08377,55.094593,55.01669,54.71119,54.515087,54.687687,55.191933
52.964165,52.895554,52.979725,53.01268,52.571297,53.067738,52.680134,52.52652,52.650055,53.003376,52.52736,52.91836,52.701347,52.83861,52.839233,52.756165,52.49187,52.25151,52.394875,52.9246
51.72283,51.753178,51.86983,51.782055,51.458786,51.87952,51.493736,51.443726,51.453884,51.683563,51.377678,51.740593,51.486977,51.652172,51.663437,51.48592,51.40809,51.173737,51.245926,51.661392
51.98265,52.134457,52.356728,52.036083,51.860317,52.210556,51.807217,51.90766,51.78696,51.83877,51.75654,52.076397,51.7951,51.978252,52.00975,51.693558,51.847233,51.654934,51.687084,51.892666
53.76575,53.98142,54.291786,53.81137,53.716114,54.038116,53.614586,53.81571,53.61713,53.549767,53.60766,53.895424,53.62819,53.803844,53.85198,53.41819,53.720486,53.577106,53.59173,53.654305
